before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Meyer Myron ""Mickey"" Katz (June 15, 1909 – April 30, 1985) was an American musician and comedian who specialized in Jewish humor."
,1,0,N,
,0,2,HT,"Katz was born Meyer Myron Katz on Sawtell Court in Cleveland, Ohio, to a Jewish family."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"He married her three years later, in 1930."
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,HT,"In 1977, Katz told the story of his life in a biography called Papa, Play for Me."
,0,6,HT,"One evening when Katz was eleven, his father took him to a concert at the Talmud Torah."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,"The next day, Katz asked the bandmaster of the local high school for a school clarinet, and within a few days he received an old and dusty clarinet."
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,0,8,N,
,1,8,HT,"After the tour, Katz played in Doc Whipple's big band at the Golden Pheasant Chinese Restaurant for about a year, at which point he left and joined Angelo Vitale's band at the Park Theater."
,2,8,HT,"Deciding to try his luck in New York City, Katz left Cleveland in 1929."
,3,8,N,
,4,8,HT,"He finally ran into Ed Fishman, whom he knew from Cleveland and who helped him find a job playing in Howard Phillips' orchestra at the Manger Hotel."
,5,8,HT,"However, the job ended in 1930, after his marriage, and the couple had no choice but to go to live in Grace's uncle's home."
,0,9,HT,"Katz was soon saved from this situation when he received a phone call from Jack Spector, a friend back in Cleveland."
,1,9,HT,"A spot for a clarinet and sax player had recently opened up in Maurice Spitalny's band at the Loew's State Theater, and Spector had recommended Katz."
,2,9,HM,Katz moved back to Cleveland with Grace and played with Spitalny until the leader left Loew's Theater in 1932.
,3,9,HM,"Katz continued to play there for another year, then rejoined Spitalny at the RKO Palace Theater and played there until the Cleveland musicians' local in Cleveland went on strike in 1935."
,4,9,N,
,0,10,HT,"Nevertheless, he soon found work playing for vacationers as they sailed around Lake Erie on the excursion boat Goodtime."
,1,10,N,
,2,10,N,
,3,10,HT,"When the Goodtime went out of business in 1939, he moved on to a position as bandleader and MC at the Ohio Villa gambling palace."
,0,12,HT,"In 1942, Katz was hired as bandleader at the Alpine Village theater-restaurant in Cleveland."
,1,12,N,
,2,12,N,
,3,12,HT,"Back at the Alpine Village he began to sell war bonds after the shows, bringing in US$25,000 to $30,000 a week for the U.S. government."
3.0,4,12,HM,"Back at the Alpine Village he began to sell war bonds after the shows, bringing in US$25,000 to $30,000 a week for the U.S. government. He also played for servicemen at the USO canteen at Cleveland's St. John's Cathedral."
,5,12,HM,"Then, in 1945, he took his six-man comedy and band group (Mickey Katz and His Krazy Kittens) on a USO tour of Europe with movie star Betty Hutton."
,6,12,N,
,0,14,N,
,1,14,HT,"While there he met Spike Jones, and a week later Jones asked Katz to join him in Hollywood."
,2,14,N,
,0,15,N,
,1,15,HT,"Having written the lyrics to ""Haim afen Range"" (based on ""Home on the Range"") some years previously, he had it approved by RCA."
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,HT,"He then hired a manager in Los Angeles, and in 1947 performed in Boyle Heights, a largely Jewish and Mexican-American neighborhood."
,6,15,N,
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,N,
,5,17,N,
,6,17,N,
,0,25,N,
,1,25,N,
,0,28,HT,"Not one to let others get him down, though, Katz continued to create parodies until 1957 and continued to perform off and on until his death."
,1,28,HT,"In 1948, Katz produced the English-Yiddish stage revue Borscht Capades, co-starring with his son Joel Grey."
,2,28,N,
,3,28,N,
,4,28,N,
,0,29,HT,"From 1951 to 1956, Katz operated as a disc jockey for the Los Angeles radio station KABC while going on occasional road tours and playing engagements at the Bandbox nightclub."
,1,29,HT,In 1952 Katz also did some shows for the United Jewish Appeal.
,2,29,HT,"In the same year, he joined the California Friars Club, and proceeded to conduct at their major functions for the next 25 years."
,3,29,HT,"In 1953, Katz decided to play Las Vegas, and after a successful start at the Frontier, he returned to Las Vegas for four more years."
,0,30,HT,"In 1955, Katz played a brief engagement at Harrah's, located at Lake Tahoe."
,1,30,HT,"The following year, he played in Europe and Australia."
,2,30,HT,"In 1958, Katz finally played the Catskills, an area where most of his peers made their start."
,3,30,HT,"Unfortunately for Katz, the booking office that hired him was determined to make as much money out of him as possible, and he ended up with a packed schedule, playing ""anything north of Atlantic City."""
,4,30,HT,"In 1961, Katz went on a tour of South Africa, playing in cities including Cape Town, Johannesburg, Benoni, Durban, Port Elizabeth, Pretoria, and Muizenberg."
,5,30,HT,"Finally, at the end of his career, Katz began playing the Florida condominium circuit, often playing two shows a night."
,0,32,N,
,1,32,N,
,2,32,N,
,0,33,N,
,1,33,N,
,0,34,N,
,0,35,N,
,1,35,HT,"Jazz musician Don Byron recorded a tribute to Mickey Katz in 1993, Don Byron Plays The Music of Mickey Katz."
,0,37,HT,Katz supplied the voice of the character Hop-a-Long Catskill on the Beany and Cecil cartoon series on ABC-TV in 1962.
,1,37,N,
,2,37,N,
,0,39,N,
,1,39,N,
,2,39,HT,"Katz played with many musicians throughout the years, but he initially performed his parodies with Mannie Klein on trumpet, Sammy Weiss on drums, Benny Gill on violin, Si Zentner on trombone, and Wally Wechsler on piano."
,3,39,N,
,0,41,N,
,0,43,N,
,1,43,N,
,2,43,N,
,0,44,N,
,1,44,N,
,2,44,N,
,0,45,N,
,1,45,N,
,0,46,N,
,1,46,HT,Joel Whitburn's Pop memories 1890-1954.
,2,46,N,
,0,47,N,
,1,47,N,
,2,47,HT,"X (Cue the Mickey Katz), HarperCollins 2009."
