before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mark Brill (born January 19, 1964) is an American musicologist, particularly known for his work on Latin American Music."
,1,0,N,
,0,2,HT,"Brill was born in Houston, Texas on January 19, 1964."
,1,2,HT,"He grew up in Mexico City, Mexico, where he attended the Lycée Franco Mexicain, receiving the French Baccalauréat in 1983."
,2,2,HT,"He then attended Oberlin College (receiving his B.A. in 1987), the Loyola University New Orleans College of Law (J.D., 1990), Tulane University (M.A. in Music History, 1992), and the University of California, Davis (Ph.D. in Musicology, 1998)."
,3,2,HT,"His doctoral dissertation was a study of colonial music at the cathedral in Oaxaca, Mexico."
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,HT,He authored the 2010 textbook Music of Latin America and the Caribbean (published by Prentice Hall).
,1,4,HT,"The book was reviewed by Latin American Music Review's Daniel Sheehy, who said the ""amount of detail and the historical and cultural swath it covers are impressive""."
,2,4,N,
,3,4,HT,Indiana University professor Eric Bindler reviewed the book in the Journal of Folklore Research.
,4,4,HT,"Bindler criticized the book for having a ""a number of significant shortcomings"" such as Brill's ""lack of recognition of or reference to the more authoritative ethnomusicological and other scholarly sources"" though he concluded that it was ""a valuable contribution to the field overall""."
,5,4,N,
