before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Brian Mark Johnson (born March 17, 1978) is an American contemporary worship musician and worship pastor."
,1,0,N,
,2,0,HM,"He is also a senior worship pastor at Bethel Church in Redding, California, and a Senior Overseer of WorshipU, an online school of worship under Bethel Music which he co-founded with Jenn Johnson."
,3,0,HT,"As a solo musician, Johnson has released one album, Love Came Down - Live Acoustic Worship in the Studio (2010)."
,4,0,HT,"As a part of Brian & Jenn Johnson, three live albums have been released: Undone (2001), We Believe (2006), the duo's first release to chart on Billboard's Christian Albums chart, and Where You Go I Go (2008)."
,5,0,N,
,6,0,N,
,7,0,N,
,8,0,N,
,0,2,HM,"Johnson was born on March 17, 1978 to Bill Johnson and Brenda ""Beni"" Johnson in Redding, California."
,1,2,HT,"In the year of his birth, the Johnson family moved to Weaverville, California, after Bethel Church, under the leadership of his grandfather, Earl Johnson, sent his father to pastor Mountain Chapel."
1.0,2,2,HM,"In the year of his birth, the Johnson family moved to Weaverville, California, after Bethel Church, under the leadership of his grandfather, Earl Johnson, sent his father to pastor Mountain Chapel. He completed his high school education at Trinity High School in Weaverville."
,3,2,HM,"After seventeen years, the Johnsons moved back to Redding in 1996 when Bill and Beni Johnson assumed leadership of Bethel Church."
,4,2,HT,"Johnson has two siblings: an older brother, Eric Johnson, who is a pastor at Bethel Church, and a younger sister Leah Valenzuela (née Johnson), who is also a member of the Bethel Music collective and one of the worship leaders at Bethel Church."
,0,5,HT,"In 2000, Johnson and his wife, Jenn Johnson, were appointed as senior worship pastors at Bethel Church."
,1,5,HT,"As Brian & Jenn Johnson, they released their debut album, Undone, in 2001, featuring Johnson's younger sister Leah Valenzuela."
,2,5,HT,"After a five-year hiatus, Brian & Jenn Johnson released their second live album, We Believe in 2006, which was co-produced by Johnson alongside Jeremy Edwardson and Steven Tracy."
,3,5,N,
,4,5,HT,"On September 30, 2008, Where You Go I Go, the duo's third album, was released via the label Ion Records."
,0,7,N,
,1,7,N,
,2,7,HT,"Johnson made an appearance on Dave Fitzgerald's debut album, Hope of Heaven: Live at Bethel Church, which was released on October 26, featuring on the song ""Shine""."
,3,7,HT,"Soon after Fitzgerald's release, Love Came Down - Live Acoustic Worship in the Studio, Brian Johnson's debut live album, was released by record labels Bethel and Kingsway Music on November 9."
,4,7,HT,"Love Came Down was produced by Jeremy Edwardson, and recorded at The Soundhouse, a studio owned by Jeremy Edwardson in Redding, California."
,0,8,HT,"In 2011, Brian Johnson featured on five tracks including ""You Are Good"", ""One Thing Remains"" and ""What Would I Have Done"" alongside Jenn Johnson on Bethel Music's second live album,"
,1,8,N,
,2,8,HT,2012 saw Bethel Music release two albums that Brian Johnson featured in and co-produced: The Loft Sessions and For the Sake of the World.
,3,8,HT,"The Loft Sessions, released on January 24, was produced by Johnson alongside Daniel James Mackenzie and Rick McDonald and was the first album by Bethel Music to register on the Billboard 200 chart, peaking at No. 44."
,4,8,N,
,5,8,HT,"For the Sake of the World, released on October 1 via Bethel Music, with Johnson leading worship on five songs including ""To Our God"", ""Forgiven"" and the album title track, ""For the Sake of the World""."
,6,8,N,
,7,8,HT,"The song ""Love Came Down"", co-written by Brian Johnson alongside Jeremy Riddle, Ian McIntosh and Jeremy Edwardson, was featured on the twelfth season of American Idol as part of the ""Songs I Wish I'd Written"" night, with the performance of Kari Jobe's rendition as on Where I Find You done by the contestant Angie Miller, a top 3 finalist."
,0,9,HT,"In 2013, Bethel Music released its first studio album, Tides, on September 3, with Johnson being featured in three songs: ""Forever"", ""Strong in Us"" and ""For the Cross"", which he sang alongside his wife, Jenn."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HT,"Brian Johnson alongside Jeremy Riddle and Christa Black Gifford being nominated for two GMA Dove Awards in the Song of the Year and Praise & Worship Song of the Year categories for writing the song, ""One Thing Remains"" in August 2013."
,5,9,HM,"In October 2013 at the 44th Annual GMA Dove Awards in Nashville, Tennessee, Brian Johnson, together with his wife Jenn Johnson and Kristian Stanfill as well as the Passion band performed the song ""One Thing Remains""."
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,HT,"Tides Live, a live rendition of its successful studio release, was released by Bethel Music in February 2014, with Johnson performing the same songs as he did on Tides."
,0,10,N,
,1,10,HT,"Brian Johnson was featured on two songs in the album, ""We Will Not Be Shaken"" and ""Seas of Crimson"", and also featured on the concert film, We Will Not Be Shaken, as a worship leader, with the film having been recorded at a mountaintop overlooking Shasta Lake in California."
,2,10,N,
,3,10,N,
,4,10,HT,"In August 2015, the Gospel Music Association nominated Brian Johnson alongside Kari Jobe, Gabriel Wilson, Jenn Johnson, Christa Black Gifford and Joel Taylor for a GMA Dove Award in the ""Worship Song of the Year"" category for penning the song ""Forever"" (credited as ""Forever (We Sing Hallelujah)""), with the result to be announced at the 46th Annual GMA Dove Awards in October."
,5,10,HT,"However, in October 2015, the award was won by Matt Maher for the song ""Because He Lives (Amen)""."
,6,10,HT,"Bethel Music held its inaugural conference, Heaven Come Conference, in May 2016 at the Microsoft Theatre in Los Angeles, California with Johnson as a speaker and worship leader at the event."
,7,10,N,
,8,10,HT,"Brian Johnson also featured on Leeland's fifth studio album, Invisible, released in July 2016 having co-written and provided vocals for the song, ""Son Was Lifted Up""."
,9,10,HT,"In August 2016, the Gospel Music Association announced the nominees of the 47th Annual GMA Dove Awards with Brian Johnson alongside Jonathan David Helser and Joel Case being nominated for writing the song, ""No Longer Slaves"" in the ""Worship Song of the Year"" category."
,10,10,N,
,11,10,HT,"On January 13, 2017, Brian & Jenn Johnson announced the release of After All These Years, the duo's first album containing new songs in over a decade since the live LP release We Believe in 2006, was slated for January 27."
,12,10,N,
,13,10,N,
,14,10,N,
,15,10,HM,"Brian Johnson, together with Joel Taylor and Jenn Johnson received a certificate of recognition from the Redding City Council as the founders and representatives of the record label, Bethel Music, for its success at the 47th Annual GMA Dove Awards held in Nashville, Tennessee in 2016, having won five awards from nine nominations."
,0,12,HT,Brian Johnson married Jennifer Louise Johnson (née Rock) in 2000.
,1,12,N,
,2,12,N,
,0,15,N,
,1,15,N,
