before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James Staton Foglesong (July 26, 1922 – July 9, 2013) was an American country music producer and executive from the 1950s until the 1990s, based in Nashville, Tennessee."
,0,2,HT,"Foglesong was born in Lundale, West Virginia."
,1,2,HT,"As a teenager, he sang on a local radio show and in quartets and trios into his young adult years."
,2,2,HT,"He began his career in the music industry at Columbia Records' label in 1951, transferring 78 RPM records into LP formats."
,3,2,HT,"Over the next 20 years, he worked for RCA-Victor until moving to Nashville in 1970 to head the A&R division at Dot Records."
,4,2,HT,"He was named president of Dot in 1973 — the only president of a major Nashville label at the time, where he changed the company's vision from pop to country."
,5,2,HT,He helped lay the foundation for the country music boom in the 1990s.
,6,2,N,
,7,2,HT,"In Nashville, the records Fogelsong promoted won 46 Grammy, CMA and ACM awards."
,8,2,HT,He was inducted into the Country Music Hall of Fame in 2004.
,9,2,HT,"He was a World War II veteran with the United States Army and a graduate of the Eastman School of Music in Rochester, New York."
,10,2,HT,"After retiring from the active recording industry, he became head of the music business department of Trevecca Nazarene University in Nashville."
,11,2,N,
,0,3,N,
,1,3,HT,"He is survived by wife of 62 years, Toni, and their four children."
