before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Yungchen Lhamo (Tibetan: དབྱངས་ཅན་ལྷ་མོ, lhamo meaning ""goddess of song"") is a Tibetan singer-songwriter living in the United States."
,1,0,HT,She won an Australian Record Industry Association (ARIA) award for best folk/world/traditional album in 1995 and was then signed by Peter Gabriel's Real World record label.
,0,2,N,
,1,2,HT,Lhamo left Tibet in 1989 to make a pilgrimage to Dharamsala.
,2,2,N,
,3,2,HT,"She moved to Australia in 1993, then to New York City in 2000."
,0,3,HT,"Lhamo's Australian debut album, Tibetan Prayer, produced by John Prior, won the ARIA Music Awards for best folk/world/traditional music release in 1995."
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,N,
,1,4,N,
,2,4,HT,Lhamo's recordings have been used in the film Seven Years in Tibet and many Tibetan documentaries.
,3,4,HT,"She has performed at venues such as London's Royal Festival Hall, New York City's Carnegie Hall, and Berlin's Philharmonic Hall."
,4,4,N,
,5,4,HT,"Lhamo's album Ama (which means ""Mother"" in the Tibetan language) was released in April 2006 and was produced by Iranian-American musician Jamshied Sharifi."
,6,4,N,
,7,4,HM,"In November 2007, Lhamo accompanied a site-specific dance work called ""Walking The Line"" by American choreographer Bill T. Jones at the Louvre Museum in Paris."
,8,4,N,
,9,4,HT,"Lhamo's fifth album, Tayatha (meaning ""It Is Like This"") was released in June 2013 by Cantaloupe Music."
,10,4,N,
,11,4,N,
,0,10,HT,Tayatha with Anton Batagov (2013)
