before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Edward Carl Cibrian ( SIB-ree-ən; born June 16, 1973) is an American actor."
,1,0,HT,"He played Cole Deschanel on the television series Sunset Beach and has also appeared in films and as a cast member in several other television series, filling such roles as Jimmy Doherty on Third Watch, Russell Varon in Invasion, Jesse Cardoza in CSI: Miami and Eddie Valetik in Take Two."
,2,0,HT,"He is currently co-starring with Katharine McPhee in Country Comfort, a sitcom series on Netflix (2021)."
,0,2,HT,"Cibrian, an only child, was born in Burbank, California."
,1,2,N,
,2,2,HT,Cibrian's grandparents were from Spain.
,3,2,HT,Both of Cibrian's parents are from Cuba.
3.0,4,2,HM,Both of Cibrian's parents are from Cuba. His father's family immigrated from Cuba to the United States after Castro came to power in 1959.
,5,2,HT,His mother's family left Cuba about three years later.
,6,2,HT,Cibrian's parents later met in California.
,7,2,HT,"Cibrian starred in The Young and the Restless as Matt Clark, Baywatch Nights as Griff Walker, Sunset Beach as Cole Deschanel, CSI: Miami as Jesse Cardoza, Third Watch as womanizing New York City firefighter Jimmy Doherty, Tilt as rising poker star Eddie Towne, and Invasion as Everglades park ranger Russell Varon."
,8,2,HT,"He also guest-starred in Saved by the Bell: The College Years, Sabrina, the Teenage Witch, Criminal Minds, and Beverly Hills, 90210."
,9,2,HT,"His movie credits include Living Out Loud (1998), But I'm a Cheerleader (1999), and The Cave (2005)."
,10,2,HT,"In addition to acting, he sang in the soul-pop boy band 3Deep from 1998 to 2001, along with Young and The Restless costar and real-life best friend Joshua Morrow and Canadian singer CJ Huyer."
,11,2,HT,"In 2006, Cibrian joined the cast of the Fox series Vanished midway through the season."
,12,2,N,
,13,2,HT,"The following year, he was cast as Jason Austin in the unaired pilot of Football Wives, the ABC remake of the British drama Footballers Wives."
,14,2,N,
,15,2,HT,"In 2009, he joined the cast of CSI: Miami as an officer from the Hollywood division who joins Horatio's team in Miami."
,16,2,HT,His contract was not picked up for the 2010–11 season.
,17,2,HT,"In July 2010, Cibrian guest starred as a bounty hunter in multiple episodes of NBC's drama series Chase."
,0,3,HT,"In March 2011, Cibrian was cast as the lead in the NBC pilot for The Playboy Club, a TV series set at the first Playboy Club in Chicago in 1963."
,1,3,N,
,2,3,HT,"In 2016, he was added to the cast of Rosewood as Capt."
,3,3,N,
,4,3,HT,"In 2018, he starred as the Private Investigator, Eddie Valetik, in Take Two on ABC."
,0,5,HT,"In May 2001, Cibrian married Brandi Glanville, a former model and reality television star."
,1,5,N,
,2,5,HT,"The couple announced their separation in July 2009 when it was revealed Cibrian had an affair with country music singer LeAnn Rimes, after they appeared together in the movie Northern Lights."
,3,5,HT,"Cibrian and Glanville's divorce was finalized on September 30, 2010."
,4,5,N,
,5,5,HT,"In a 2013 interview, Glanville commented, ""Marriages break up all the time."
,6,5,N,
,7,5,HT,Happens every day.
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,HT,"'""On December 27, 2010, it was announced that Cibrian was engaged to Rimes."
,12,5,HT,"The couple wed on April 22, 2011, at a private home in California."
