before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"She was named ""best kuduro artist of 2011""."
,0,2,N,
,1,2,N,
,2,2,HT,Her success in the industry combats the homophobic and transphobic sentiments that exist in Angola and globally.
,3,2,N,
,0,4,HT,"Born Teca Miguel Garcia in Luanda, Titica began her career as a back-up dancer with acts such as Noite & Dia, Propria Lixa and Puto Portugues."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"A year later, in October 2011, she recorded “Chão” and became an international success, particularly within Angola and the Angolan diaspora."
,0,6,N,
,1,6,HT,"In her Red Bull Music Academy lecture in Berlin 2018, she discusses some of her influences: “I have a Congolese background."
,2,6,HT,I listened to lots of music from Congo.
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,HT,"You hear around the world, in Brazil they say that I’m the queen of kuduro, but kuduro has a queen who inspired us and I looked up to.”"
,0,8,HT,"In 2013, she was named a goodwill ambassador for UNAIDS."
,1,8,N,
,2,8,HT,"In her statement with UNAIDS, Titica shares, ""I have been beaten and stoned for who I am."
,3,8,HT,I have suffered so much humiliation but I am ready to lead by example and help overcome stigma and discrimination in my country and beyond.
,4,8,N,
,5,8,HT,"In her 2012 collaboration with popular Angolan singer Ary, “Ohla O Boneca”, Titica makes “a bold stand for equal love.”"
,6,8,HT,BBC also reports that her 2016 release “Abaixa” featuring DJ João Linho “became an anthem for how to fight homophobia in Angola”.
,0,10,HT,Titica performed in Brazil in 2017.
,1,10,HT,"where she released her song, ""Capim Guiné"" with the group BaianaSystem in Rio de Janeiro."
,0,12,HT,"On 15 December 2011, Titica announced her first work called O Chão."
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,HT,"bem ou mal é de mim, porque estão falando assim»; that we are all different but all human, all equal, just ""one love""."
,0,14,HT,"The second song of O Chão's album is ""Ablua"", recorded in Angola."
,1,14,N,
,0,15,N,
,1,15,HT,Pra Quê Julgar? – 2018
,2,15,N,
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,N,
