before,after,paragraphIndex,annotation,sentences
,0,0,HT,Paul Abrahams (born 21 October 1958) is an Australian musician and bass player for The Reels
,0,2,HT,Abrahams joined The Reels in 1978 and recorded 2 albums and 1 EP between 1979–1981.
,1,2,HT,"The basses used on those recordings was a 1962 Fender VI and 1968 Fender Precision fretless, he currently plays a 4-string Tony Franklin Signature Fender Precision Bass."
,0,3,N,
,1,3,HT,During the 1978–1981 period he worked as a session musician for MOJO Jimmy Sloggett with musician Tommy Emmanuel
,0,4,HT,1980–1981 – Art and music experiments with Brett Cabot Artist.
,0,5,HT,"1984–1988 – Recording and writing at Kings Lane Studios with Chris Betro engineer.1984 played Drums for a trio called 'Rat Tat Tat' with Peter Blakeley Vocals, Geoff Stapleton on Bass from The Aliens (Australian band) and GANGgajang."
,0,6,HT,"During the Kings Lane Studio years, Paul Abrahams and Chris Bettro recorded an EP."
,1,6,N,
,0,7,HT,In 1991 played bass for Wendy Matthews during her support tour with The Neville Brothers.
,0,8,HT,"In 1991 played bass for James Blundell, Mick King (guitarist), Lee Kernaghan (keyboards)."
,0,9,HT,"From 1991–2000 he spent some years away from the music industry and in 2002 made his way back into music via the Logic Pro now Logic Studio software, experimenting with loops and atmospheric sounds and website building using the SBI platform developed by Ken Evoy."
,0,10,N,
,1,10,N,
,2,10,N,
