before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Cheryl Bogart (born November 27, 1977) is an American music industry veteran and spinal cord injury awareness advocate."
,0,2,HT,"Bogart was born in the Chicago suburb of Oak Park, Illinois and is of Russian and Italian descent."
,1,2,HT,"She spent her early life in Beverly Hills, CA and graduated from Good Shepherd Catholic School, followed by Beverly Hills High School."
,2,2,N,
,3,2,N,
,4,2,HT,"In October 2005, Bogart sustained an incomplete spinal cord injury as a result of a fall."
,5,2,N,
,0,4,HT,"Bogart's brother, Phillip Scheid VI, was injured in a 1999 shooting by his childhood best friend, Scott Sterling, son of real estate mogul and former Los Angeles Clippers basketball team owner Donald Sterling."
,1,4,N,
,0,6,N,
,1,6,HT,"She was mentored by Elliot Roberts at Lookout Management, then went on to work for numerous record and management companies in Los Angeles and New York."
,0,7,HT,"In 2002, Bogart helped then-business partner, Evan Bogart, form Casbah Artists Management in tribute to Evan's deceased father and Casablanca Records founder, Neil Bogart."
,1,7,N,
,2,7,N,
,0,8,N,
,1,8,HM,"In 2009, she signed The Green Children, a duo from The United Kingdom and Norway, to a two-album deal under her management company."
,2,8,HT,"During that same year, she took on the role as senior executive for Knightingale Entertainment, which is owned by The Green Children."
,3,8,N,
,4,8,HT,"Bogart and The Green Children parted ways in 2011, and now she is focusing on creative production in television."
,0,9,HT,"In addition to her work with Spider Artists Management, Bogart began writing a book in 2010 about the dark underbelly of Beverly Hills, including details of her association with real estate mogul and former L.A. Clippers basketball team owner Donald Sterling."
