before,after,paragraphIndex,annotation,sentences
,0,0,HT,Anubrata Chatterjee (born 1 June 1985) is an eminent Indian tabla player of the Farukhabad gharana of Hindustani classical music.
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,HT,"He had the rare fortune of being the youngest and the last ""Ganda-Bandh"" disciple of the great guru, Padmabhushan - Deshkottam Jnan Prakash Ghosh in 1992."
,2,2,HT,"Subsequently, Anubrata continued his training under the gifted tutelage of his father focusing on Farukhabad Gharana along with Lucknow & Ajrada Gharana styles."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,N,
,1,5,N,
,0,6,N,
,0,7,N,
,1,7,HT,"And, in the year 2012, he also had the privilege to perform for the then-P.M. Dr. Manmohan Singh at Grand Hyaat, Mumbai."
,0,8,N,
,1,8,HT,He holds regular workshops in New York at MATRA (Music Academy for Tabla Research by Anindo Chatterjee)
,2,8,HT,"In the past, he has conducted numerous workshops in Japan, making many students to undertake advanced training under him."
,0,9,N,
,1,9,N,
,2,9,HT,"Based on this thought, he formed a unique percussion group named Taal- India wherein every region of the country was represented by a percussion instrument."
,0,10,HT,"He has also been a part of various fusion bands and has had the opportunity to share a stage with prominent artists such as Shankar Mahadevan, Ranjit Barot, Rahim al Haj (a renowned Oud player from Iraq) etc."
,0,11,HT,"Currently, Anubrata has created his band named, LayaCurry and Beats & Pieces T20 of Classical Music is being appreciated all over my musicians are music lovers all over the world."
,0,12,N,
,0,21,N,
,0,26,N,
,0,29,N,
,0,31,N,
,0,33,N,
,0,34,N,
,0,38,N,
,0,39,N,
,0,40,N,
,0,43,N,
,0,44,N,
,0,47,N,
,0,48,N,
,0,49,N,
,0,52,N,
,0,54,N,
,0,55,N,
,0,57,N,
,0,58,N,
