before,after,paragraphIndex,annotation,sentences
,0,0,HT,"George Lowden is a luthier based in Downpatrick, County Down, Northern Ireland."
,1,0,N,
,0,2,HT,"George Lowden was born in  Bangor, Northern Ireland in 1952."
,1,2,N,
,0,4,HT,Lowden founded George Lowden Guitars in 1974 at the age of 22 and soon completed Lowden guitar serial No.1.
,1,4,HT,Initially Lowden produced his first guitars with A-frame bracing but from 1976 he began producing them with his own modified A-bracing system with a dolphin voicing profile which in many ways established the Lowden guitar's unique sound.
,0,5,HT,"The first Irish studio/workshop, in 6a High Street, Bangor employed four trainee guitar makers, Colin ‘Dusty’ Miller, Frank Kernaghan, Sam Irwin and Michael Hull."
,1,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,"With little capital and through the help of an investor (David Jebb), he rented a building in the Balloo Industrial Estate in Bangor, County Down and began to employ and train new craftsmen."
,0,8,HT,"The acoustic guitar market had begun to flourish again during the 1990s, but the company, significantly hampered by under-investment, had not been able to achieve its potential."
,1,8,HT,"In November 1998, keen to participate in a progressive plan to develop the business further, George Lowden, along with Steve McIlwrath and Alastair McIlveen set up a new holding company to buy a controlling interest in the Lowden Guitar Company."
,2,8,N,
,0,10,HT,"In November 1998, a visitor to the factory showed up, guitar case in hand, with the Lowden guitar serial No.1, the very first guitar Lowden designed and built."
,1,10,N,
,2,10,N,
,3,10,HT,"""My aim with the design and build details was to make available in reasonable numbers, a guitar which was as close as possible to the guitars which I am only able to build personally for a very few players each year under my full name."
,4,10,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,HT,"I introduced the limited edition Millennium twins with their matching sets of figured walnut back and sides and adjacent sets of redwood tops sourced from trees, which had fallen naturally."
,6,12,HT,"""In 2002 the company introduced the more affordable Avalon range."
,7,12,N,
,0,14,N,
,0,15,N,
,1,15,N,
,2,15,N,
,0,16,HT,"Among the artists who have played Lowden guitars have been Jan Akkerman, Pierre Bensusan, David Gray, Michael Hedges, Jacques Stotzen, Richard Thompson, Luka Bloom, Dermot Kennedy, Niall Horan and Ed Sheeran."
