before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James Christian Shaffer (born June 6, 1970), also known by his stage name ""Munky"", is an American musician best known as co-founder and guitarist of the nu metal band Korn."
,0,2,N,
,1,2,N,
,0,4,HT,Shaffer first took up guitar as part of rehabilitation when he severed the tip of one of his fingers on the chain of his dirt bike.
,1,4,N,
,0,5,N,
,1,5,HT,Korn (1993–present)
,2,5,N,
,0,6,HT,"On February 22, 2005, Brian ""Head"" Welch left the band."
,1,6,N,
,2,6,N,
,0,7,N,
,1,7,N,
,2,7,HT,"Welch officially returned to the band on May 2, 2013 to work on the album The Paradigm Shift that was released in October 2013."
,0,9,HT,"On March 4, 2008, it was announced that Shaffer would be releasing a solo record on August 8, 2008 with his solo band Fear and The Nervous System which would feature Munky doing vocals and guitars, Brooks Wackerman of Bad Religion (who also performed on Korn's 8th album) on drums, Leopold Ross on guitars and programming, Bill Gould of Faith No More fame, and Zac Baird (Korn's keyboardist) on keyboards and programming."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,0,10,HT,"On Modlife in October, 2009 (Korn.com), Shaffer explained that he would not be doing vocals on the Fear and the Nervous System album because he is not ""very good at singing."""
,1,10,N,
,0,12,HT,"In 2006, Shaffer founded Emotional Syphon Records to give daring and diverse bands a chance to be heard."
,1,12,N,
,0,14,HT,"On January 15, 2000, Shaffer married Stephanie Roush."
,1,14,HT,"Together, they had a daughter, Carmella Star Shaffer (born on June 23, 2001)."
,2,14,HT,"In 2004, Shaffer and Roush got divorced."
,3,14,HT,"Shaffer then started to date the Albanian American actress and model, Evis Xheneti in 2005."
,4,14,HT,"They were married on January 2, 2012, in Paris, France."
,5,14,N,
,6,14,HT,"D'Angelo DraXon Shaffer (born on November 7, 2012), Rocky Rebel Shaffer (born on August 20, 2015), and Heart Hera Shaffer (Born on August 7, 2019)."
,0,16,N,
,1,16,N,
,2,16,N,
,0,33,HT,"2022 - RequiemWith Fear and the Nervous System2012 – Fear and the Nervous SystemWith $UICIDEBOY$ x Travis Barker2019 – Live Fast, Die Whenever"
