before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lee Aaron (born Karen Lynn Greening, July 21, 1962) is a Canadian rock singer."
,1,0,HT,"She had several hits in the 1980s and early 1990s, such as ""Metal Queen"", ""Whatcha Do to My Body"", and ""Sex with Love""."
,0,2,HT,"Aaron was born as Karen Lynn Greening in Belleville, Ontario, and began singing in school musicals at the age of five."
,1,2,HT,"She attended high school in Brampton, Ontario."
,0,3,N,
,1,3,HT,"However, years later Canadian Musician Magazine mistakenly embellished the incident into Aaron requiring complete facial reconstruction."
,2,3,N,
,0,5,N,
,1,5,N,
,0,7,HT,"Aaron recorded her debut album, The Lee Aaron Project, in 1982 on Freedom Records; it was later reissued on Attic."
,1,7,HT,"The album featured well-known musicians of the Toronto music scene, including members of Moxy, Rif Raf3 (Q107 Homegrown Vol 4 / Lee Aaron Project band), Santers, and Triumph's Rik Emmett."
,2,7,HT,"Although the album was available in the UK only as an import, Aaron was invited to appear later that year at the Reading Festival."
,0,8,HT,"In late 1982, Aaron flew to New York and posed topless for the men's magazine OUI."
,1,8,HT,The magazine's March 1983 issue featured Aaron on the cover and in an interview.
,2,8,N,
,3,8,HT,"During the recording of Metal Queen, guitarist John Albani (ex-Wrabit) joined the band and he and Aaron formed a solid songwriting partnership that lasted eleven years."
,4,8,HT,"Between 1984 and 1992, Aaron toured extensively through Europe and made appearances in Japan and the United States."
4.0,5,8,HM,"Between 1984 and 1992, Aaron toured extensively through Europe and made appearances in Japan and the United States. She released six albums on Attic Records in Canada and international releases in the United Kingdom, Germany, Austria, Switzerland, Benelux, Italy, Scandinavia, Australia and Japan."
,6,8,N,
,7,8,HT,"Her 1985 album Call Of The Wild featured her well-known rock ballad ""Barely Holdin On""."
,0,9,N,
,1,9,N,
,0,11,HT,"In 1992, Aaron left Attic Records to start her label, Hip Chic Music, and released two more albums."
,1,11,HT,"On 1994's Emotional Rain (distributed by A & M Canada), Aaron recorded with Don Short and Don Binns (Sons of Freedom), Reeves Gabrels (David Bowie's Tin Machine), and Knox Chandler (the Psychedelic Furs)."
,0,12,HT,"1995's 2preciious was a project record written with members of Sons of Freedom, in which she dropped the name ""Lee Aaron"" entirely and used her real name, Karen."
,1,12,N,
,2,12,HM,Aaron studied acting for a year before beginning to perform jazz and blues in Toronto with Dennis Ziebart.
,0,14,HT,"In 2000, Aaron released a jazz album, Slick Chick, on her imprint, Barking Dog Music, with distribution by Fusion 3."
,1,14,HT,"She performed extensively in support of this release, showcasing at The Top of the Senator in Toronto and various jazz festivals across Canada and Europe."
,0,15,HT,"In 2002, Aaron was approached to audition with the Modern Baroque Opera Company."
,1,15,N,
,0,17,HT,Aaron continued to play rock and selected jazz shows; in 2011 she made her first appearance in Sweden at the Sweden Rock Festival.
,1,17,HT,"In March, 2016, Lee Aaron released her first all-rock album in 20 years."
,2,17,N,
,3,17,HT,Later that year she was inducted into the Brampton Arts Walk Of Fame.
,4,17,HT,"She then went on to appear at the Rockingham 2016 melodic/hard rock festival in Nottingham, United Kingdom."
,5,17,HT,"In 2017, Lee Aaron played a number of shows in Germany as well as an appearance at Bang Your Head Festivals and two separate gigs in London and Wolverhampton."
,0,21,HT,"1992: Powerline: The Best of Lee Aaron, Attic"
