before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Timothy Dunn (born May 25, 1984) is an American musician."
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,"David Timothy Dunn was born on May 25, 1984 in Midland, Texas to father Tim Dunn and mother Terri Lee Dunn (née, Spannaus) where he was raised, and he went on to study engineering at Texas Tech University."
,1,2,N,
,2,2,N,
,3,2,HT,He recorded his first album during his senior year before leaving to go to Africa for a year-long humanitarian trip.
,4,2,N,
,5,2,HT,"He lives in Nashville, Tennessee."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"Their son, Rhodes Antrim Dunn, was born on May 19, 2018."
