before,after,paragraphIndex,annotation,sentences
,0,0,HT,Brad Swanson was an American popular organist based in Western Pennsylvania and New York.
,1,0,N,
,0,2,HT,"Born in Buffalo, New York, Swanson began playing the organ in Olean, New York."
,1,2,N,
,2,2,HT,In 1948 he was appearing twice daily at The Capitol Hill restaurant in Olean.
,3,2,HT,In the early 1960s Swanson had a radio show entitled Dinner Serenade which broadcast on WKJF.
,4,2,HT,"His album Quentin's Theme appeared on Billboard's album charts in October 1969 for two weeks, the highest listing being at position #185."
,5,2,HT,"In 1971 he was employed as an organist at the Erie, Pennsylvania Holiday Inn."
,6,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"In the late 1960s and very early 1970s his singles appeared among the most popular selection in the Midwest for jukeboxes oriented towards ""adult"" and ""oldies"" locations."
,4,4,HT,"A ""Greatest Hits"" compilation released on Thunderbird in 1970 was accorded a four-star rating (the highest possible) by Billboard."
,5,4,N,
