before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Colm Wilkinson (born 5 June 1944), also known as C. T. Wilkinson, is an Irish-Canadian tenor and actor who is best known for originating the lead role of Jean Valjean in Les Misérables (in the West End and Broadway) and for taking the title role in The Phantom of the Opera at the Sydmonton Festival and the original Canadian production."
,0,3,HT,"Born in Drimnagh, in 1944, in the downstairs room of his parents' house, Colm was one of ten children."
,1,3,N,
,2,3,N,
,3,3,HT,"His mother, a native of Crossmolina in County Mayo, was a singer, and was involved in amateur dramatics, while the banjo and mandolin formed part of his father's extensive repertoire."
,4,3,N,
,5,3,HT,"At just 16 years of age, he went to the US on a tour, and soon after quit the family business to become a full-time professional musician."
,0,5,HM,"After playing in several Irish bands which included The Action, (not to be confused with an English band of the same name), in 1972 Wilkinson was cast as Judas Iscariot in the Dublin production of Andrew Lloyd Webber's Jesus Christ Superstar; he went on to reprise the role in London and on the British national tour."
,1,5,HT,"In 1976, Wilkinson sang the part of Che on the album for the musical Evita."
,2,5,HT,"Instead of auditioning for the role when the production was launched in London, Wilkinson launched a solo career as a singer-songwriter."
,0,6,N,
,0,7,HT,"By 1977, Wilkinson released his own eponymous album, in his childhood home in Ireland, where he was known as ""C.T. Wilkinson""."
,1,7,N,
,2,7,N,
,3,7,HT,"This led to his eventual representation of Ireland in the Eurovision Song Contest in 1978 with ""Born to Sing"", earning fifth place in the European competition for his efforts."
,4,7,HT,"Colm starred in Voices, a musical based on the life and times of Joan of Arc, which went on stage at the Olympia Dublin in 1984."
,5,7,HT,"The show's music and lyrics were written by Derry-based composer, Tommy ""TC"" Doherty, with the single 'Child of Destiny' being released at the time and now available on iTunes."
,0,8,HM,"In 1985, he collaborated with Andrew Lloyd Webber once again, originating the role of the Phantom in The Phantom of the Opera at the Sydmonton workshop."
,1,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,N,
,11,9,HT,"In October–November 2007, Wilkinson undertook a cross-Canada concert tour, Broadway and Beyond, along with Susan Gilmour and Gretha Boston."
,12,9,HT,Wilkinson plays the part of Lord Darcy in the third season showing of Showtime's miniseries The Tudors which began airing on 12 April 2009.
,13,9,HT,"He participated in U.S. Senator Ted Kennedy's birthday celebration at the Kennedy Center in Washington, D.C. on 8 March 2009."
,14,9,HT,"The highlight of the evening was when President Barack Obama arrived on the stage and together with all the performers sang ""Happy Birthday"" to Ted Kennedy."
,15,9,N,
,0,10,HT,"On 24 May 2009 Wilkinson performed in the National Memorial Day Concert at the Capitol building in Washington, D.C., in front of a large audience and screened live across America on PBS."
,1,10,N,
,2,10,HT,It covers all of the songs that Wilkinson performed on his cross-Canada tour in 2007.
,3,10,HT,"His previous album was released in 2002, titled ""Some of My Best Friends Are Songs""."
,4,10,N,
,5,10,N,
,6,10,HT,"His support of PBS and listener-supported television in North America, following his participation in the tenth anniversary of the production of Les Misérables, brought him an hour-long program on which he performed songs including some selections from the album and a rendition of ""Gethsemane"", from Jesus Christ Superstar, a song that he admitted having hoped to perform for 23 years."
,7,10,N,
,8,10,HT,"On 3 October 2010, Wilkinson was a special guest at the 25th Anniversary Concerts of Les Misérables, at the O2 Arena, alongside many other original cast members."
,9,10,HT,"He performed as part of a ""Valjean Quartet""; alongside Alfie Boe, John Owen-Jones and Simon Bowman (each of whom had previously played the role of Jean Valjean in various productions of Les Misérables)."
,10,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,HT,Wilkinson appeared as the Bishop of Digne in the 2012 film production of Les Misérables.
,1,12,HT,He reprised this role in a performance of the musical in Toronto in January 2014.
,2,12,N,
,3,12,N,
,4,12,N,
,0,14,N,
,1,14,HT,"They started their life as a married couple in Bray in 1970, and went on to have four children – Aaron, Judith, Sarah, and Simon."
,2,14,N,
,3,14,N,
,4,14,HT,"Of their children, Judith is now a curator, Simon and Sarah are graphic designers and Aaron is a singer/songwriter."
,5,14,N,
,0,22,N,
