before,after,paragraphIndex,annotation,sentences
,0,0,HT,"İlayda Alişan is born in Istanbul,Turkey (26 February 1996), she is a Turkish actress."
,0,2,HT,Alişan was born in 26 February 1996 in Istanbul.
,1,2,N,
,2,2,HT,Her interest in acting began at a young age and she made her television debut in 2011 with a role in the Bir Çocuk Sevdim TV series.
,3,2,N,
,4,2,HT,"In 2017, Alişan was cast in the TV series Çukur, starring alongside Aras Bulut İynemli and Dilan Çiçek Deniz."
,5,2,HT,"Between 2019–2020, she had a recurring role in the Netflix original series Hakan: Muhafız."
,6,2,HT,"In 2019, she joined the cast of Şampiyon."
,7,2,HT,"In 2021, Alişan made her debut in the series Masumiyet and depicted the character of Ela, the show starred Hülya Avşar, Mehmet Aslantuğ and Deniz Çakır as leading characters."
,0,4,HT,"In 2021, Alişan started dating Turkish actor Serkay Tütüncü, who is her co-star in the series Masumiyet."
,1,4,N,
