before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Vittorio Camardese (Potenza, 6 July 1929 – 2 July 2010) was an Italian guitarist and physician, most famous among musicians and general audiences for his 'tapping' style of guitar playing."
,0,2,HT,"After attending high school in Potenza, Camardese moved to Rome to undertake higher studies."
,1,2,HT,"He graduated in medicine, specializing in radiology, then began professional medical practice at the Ospedale S. Filippo Neri in Rome, later working at the Policlinico Umberto I, also in Rome."
,0,4,N,
,1,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,The same year also saw Camardese's final television appearance.
,3,5,N,
,0,7,N,
,1,7,HT,"The only widely-available film of his playing is his performance Chitarra, amore mio, rebroadcast in later years by the Italian state broadcaster RAI."
,2,7,N,
,0,9,HT,A project to document Camardese's life and work is (as of May 2016) seeking funding.
,1,9,N,
