before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Avi Benedi (Hebrew: אבי בנדי, born April 2, 1980) is an Israeli singer and songwriter."
,1,0,N,
,2,0,N,
,0,2,HT,Avi Benedi was born in Israel on 2 April 1980.
,1,2,HT,"When he was four years old, his family moved to Vienna, Austria."
,2,2,N,
,3,2,HT,"His father, Eduard Babadost, is a famous tenor in Austria, and his grandfather is a folk artist in Tajikistan."
,4,2,N,
,0,3,N,
,0,6,HT,Benedi graduated from the College of Photography and Film Arts in Vienna.
,1,6,HT,"From 1999 until 2008, he worked as operator-in-charge at the Austrian TV channel ATV."
,2,6,N,
,3,6,HT,"Together, they became very popular and, in the period 2003–2006, performed many concerts across the world."
,4,6,HT,"In Israel, Avi Benedi and the Diamond Band had their breakthrough hit with the song Live"
,5,6,HT,"Like In A Movie, which was at the top of the music charts for four weeks."
,6,6,HM,"In 2006, Benedi launched his solo career in Russia, where he moved to live for several years working together with Philipp Kirkorov for several projects."
,0,8,HT,"Since the beginning of 2014, Benedi has been working with the Bulgarian record label Payner."
,1,8,N,
,2,8,HT,"After the success of his two duets with Emilia, Benedi gained popularity in Bulgaria and has been a special guest at concerts broadcast by TV channel Planeta and of many TV shows."
,3,8,N,
,4,8,N,
,5,8,HT,"On 29 October 2014, Benedi launched his first solo project: ""Боже, пази"" (""God Help Them"")."
,6,8,N,
,7,8,HT,"In 2015 he released two more solo songs ""За теб, Любов"" (""Forou, Love""), written by him and the poet Doni Vasileva, and ""Хубав е Живота"" (""Life is Beautiful"") with Anelia performing the backing vocals."
,8,8,N,
,9,8,N,
,10,8,N,
,11,8,HT,"In May 2016, Benedi released a new song featuring the young Armenian star Alex, ""Ekel em Yerevan"" (""Ekel in Yerevan"")."
,0,9,HT,In June 2016 Benedi wrote the music for and arranged three songs.
,1,9,HT,"For Serbia, Andreana Cekic presented ""300 svatova"", and her colleague Jelena Paunovic presented the song ""Zeni Me""."
,2,9,N,
,0,10,HT,"Benedi began 2017 by releasing a new single, ""Войната в мен"" (""The war within me"") on 4 January, written by Anastasiya Mavrodieva, with the video directed by his brother, Lior Babadost."
,1,10,HT,"On 8 March 2017 Benedi promoted his new single ""La Vida Amiga"" with the video directed by Ivaylo Petkov, and announced that a Spanish album was in production."
,2,10,N,
,3,10,HT,"On 9 June 2017 he realised his new single ""Oye Señorita"" written by Benedi and Sevdalina Dyakova with video directed by Lior Babadost; a week later the song was released for the Bulgarian public."
,4,10,HT,"His Spanish album was released in late 2017 and the song ""La Vida Amiga"" is reported to have attracted the attention of Universal Music."
,0,19,N,
,1,19,N,
