before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James Albert Bowen (born November 30, 1937) is an American record producer and former rockabilly singer."
,1,0,N,
,0,2,HT,"Bowen was born in Santa Rita, New Mexico, United States."
,1,2,HT,"His family moved to Dumas, Texas, when he was eight years old."
,0,4,HT,"Bowen began as a teenage recording star in 1957 with ""I'm Stickin' with You""."
,1,4,N,
,2,4,N,
,3,4,N,
,0,6,HM,"In the early 1960s, in Los Angeles, California, he bucked the decade's rock phenomenon when Frank Sinatra hired him as a record producer for Reprise Records, and Bowen showed a strong knack for production, generating chart hits for Sinatra, Dean Martin, Bert Kaempfert and Sammy Davis, Jr., regarded as too old-fashioned for the market at the time."
,1,6,HT,"Among the songs Bowen produced for Sinatra was the 1966 ""Strangers in the Night"", which went to No. 1 in the US and UK, and won three Grammy Awards in 1967, including Record of the Year for Bowen."
,0,7,N,
,0,8,HT,"In mid-1968, Bowen launched an independent record label, Amos Records, which lasted until 1971."
,1,8,HT,"Leaving Los Angeles for Nashville, Tennessee, Bowen became president of a series of record labels, and took each one to country music preeminence."
,2,8,HT,"His success stories during the second half of the 1970s included Glen Campbell, Kenny Rogers, Hank Williams, Jr., The Oak Ridge Boys, Reba McEntire, George Strait, Suzy Bogguss, Kim Carnes and Garth Brooks in the 1980s."
,3,8,HT,"Bowen helped Conway Twitty make the album titled Merry Twismas in 1983, which was one of Conway's No. 1 selling albums."
,4,8,HT,"Bowen also revolutionized the way music was recorded in Nashville, introducing digital technology and modernizing the way instruments such as drums, for example, were recorded and mixed."
,5,8,HT,"In 1988, Bowen founded a label named Universal Records (not to be confused with the much more famous Universal Records of 1995 to 2005), which he sold to Capitol Records a year later."
,0,10,HT,"Bowen produced his first movie soundtrack in 1970, for Vanishing Point, which was released in 1971."
,1,10,N,
,2,10,N,
,3,10,N,
,0,12,N,
,1,12,HT,He married singer Keely Smith in 1965 and produced her recordings for Reprise Records.
,2,12,N,
,3,12,N,
,0,17,HT,"Bowen, Jimmy; Jerome, Jim (1997)."
,1,17,N,
,2,17,N,
,3,17,N,
