before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Roberto Eyzaguirre (September 10, 1923 – October 19, 2004) was a Peruvian-American classical pianist and famed piano pedagogue."
,1,0,N,
,2,0,N,
,0,2,HM,"Eyzaguirre studied piano performance at the National Conservatory of Music in Lima, Peru before moving to New York City in his early twenties to study with Claudio Arrau."
,1,2,HM,"In New York, he met June Gallaher, who was studying opera at the Juilliard School of Music."
,2,2,N,
,0,3,HT,"With Arrau's assistance, Eyzaguirre made his Carnegie Hall debut in the 1960s, receiving favorable reviews from the New York music critics."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,Eyzaguirre was an esteemed pedagogue in the Houston area.
,6,3,HT,"He taught at Sam Houston State University in 1972–1973, and Houston Baptist University in 1973–1974 and perhaps beyond."
,7,3,HT,He collaborated with accomplished accompanist Edith Orloff during the late 1970s.
,8,3,HT,Eyzaguirre gained a loyal following from students at these Texas universities who sought his musical advice decades after.
,9,3,HT,Eyzaguirre was also an accomplished recitalist in the Houston area.
,10,3,N,
,0,4,N,
