before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Timothy Peter Lambesis (born November 21, 1980) is an American extreme metal musician and producer, best known as the founding member and lead vocalist of American metalcore band As I Lay Dying."
,1,0,N,
,2,0,N,
,0,1,N,
,1,1,HT,Lambesis was arrested in 2013 after attempting to hire an undercover police officer to murder his wife.
,2,1,HT,He pled guilty in 2014 and was sentenced to serve six years in prison.
,3,1,HT,Lambesis was released on parole in December 2016.
,0,4,HT,"Lambesis grew up in Southern California and was voted ""Most Like Jesus"" by classmates when he attended Santa Fe Christian School in Solana Beach, California as a teen."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,Lambesis married Meggan Murphy in June 2004.
,6,4,N,
,7,4,HT,Lambesis has previously stated on multiple occasions that he is a Christian.
,8,4,HT,"During an August 2010 radio interview on The Full Armor of God Broadcast, Lambesis said ""I can only really write about what I'm passionate about in life, so naturally my faith, my belief in the teachings of Jesus and his resurrection come across in our lyrics."""
,9,4,N,
,10,4,HT,"Starting in 2012, Lambesis has made several statements indicating a change in his religious beliefs: in a post on his personal Tumblr page explaining some of the lyrics from the As I Lay Dying album Awakened (released September 2012), Lambesis stated that his studies of theology had led him to the conclusion that ""tradition and truth are often at odds with each other""."
,11,4,N,
,12,4,N,
,13,4,HT,"In August 2012, Lambesis sent an email to his wife, Meggan Murphy-Lambesis, while on tour with As I Lay Dying in which he stated he no longer loved her, had engaged in an extramarital affair, and ""no longer believed in God""."
,14,4,N,
,15,4,HT,"She filed papers in San Diego Superior Court one month later in September 2012 seeking a dissolution of their marriage, according to an online court database."
,16,4,HT,"In divorce papers, Meggan stated that Lambesis was obsessed with bodybuilding, spending ""endless hours at the gym"", and was wasting ""thousands of dollars on tattoos""."
,17,4,HT,"She also alleged that he had become ""dangerously distracted"" while watching their children, including falling asleep while they played in their pool, and had taken two last-minute trips to Florida to see an extramarital girlfriend."
,0,5,N,
,1,5,N,
,0,7,HM,"On May 7, 2013, Lambesis was arrested in Oceanside, California, for attempting to hire a hitman to murder his estranged wife Meggan Murphy, and, according to the San Diego Sheriff's Department, was charged with soliciting ""an undercover detective to kill his wife."""
,1,7,N,
,2,7,N,
,3,7,HT,"""Red"" asked Lambesis if he wanted his wife of eight years gone, and Lambesis replied, ""Yes, that's what I want."""
,4,7,HT,"He then gave [the] undercover agent an envelope containing US$1,000 for expenses, pictures of his wife, her address, the code to get through a gate, and the date on which to kill her."
,5,7,N,
