before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Star Slinger (born Darren Williams) is an electronic music producer and DJ based in Manchester, UK, taking influences mainly from house and hip hop."
,1,0,HT,"Star Slinger first came to attention after self-releasing a beat tape in the summer of 2010 entitled ""Volume 1""."
,2,0,N,
,3,0,HT,"He has collaborated with James Vincent McMorrow, Dawn Richard, Kilo Kish, Juicy J, Project Pat, Tunji Ige, Lil B, Sam Sparro, Stunnaman, Reggie B & Teki Latex alongside others."
,4,0,HT,"He has officially remixed for Jessie Ware,  London Grammar,  Duke Dumont, Childish Gambino, Ellie Goulding, Bipolar Sunshine, Hundred Waters (for Skrillex's OWSLA label) and was selected by ASAP Rocky to open all shows on his 2012 European Tour."
,5,0,N,
,0,2,HT,Star Slinger curates an international club night under the name Jet Jam along with visual artists Anze Sekelj & Michaela Selmani.
,1,2,HT,The night's programming puts an emphasis on eclecticism and no emphasis on BPM.
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,0,4,N,
,1,4,HT,"– The Guardian""Combines the hyper soul sampling of Kanye West or Dipset producers Heatmakerz with a bubbling psychedelia reminiscent of J Dilla's spacier moments."""
,2,4,N,
,0,6,N,
,0,13,N,
,1,13,HT,Teki Latex) (Remixes) Jet Jam (2012)
,0,14,HT,Teams vs. Star Slinger – Self-Titled (EP) Mexican Summer (2011) (First 1000 copies were Ltd. Edition Clear Vinyl)
,0,16,HT,Rogue Cho Pa (EP) [Self-released] (2011)Singles
,0,17,N,
,1,17,HT,Teki Latex) Jet Jam (2012)
,0,18,N,
,0,19,HT,"Dumbin' (featuring Reggie B, Juicy J, Project Pat + Diplo Remix) Green Label Sound (2011)"
