before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Victor Edward Jurusz Jr. (September 26, 1953 – December 31, 2019), known professionally as Vic Juris, was an American jazz guitarist."
,0,2,HT,"Juris was born in Jersey City, New Jersey, but he moved with his family to Parsippany early in his life."
,1,2,HT,"In 1963, at the age of 10, he began learning guitar."
,2,2,N,
,3,2,HT,In his teens he played the rock music of the 1960s.
,4,2,N,
,5,2,HT,"He made his first recording on Kloss's album Bodies' Warmth (Muse, 1975)."
,6,2,N,
,7,2,HT,"Juris recorded with Richie Cole during 1976–78 and released his debut album as a leader, Road Song, in 1979."
,8,2,HT,"In the early 1980s, he turned to acoustic guitar in duos with Larry Coryell and Biréli Lagrène, and in the late 1980s he worked with Gary Peacock's band."
,9,2,HT,Since 1991 he has spent much of his career with saxophonist David Liebman.
,10,2,HT,"During the 1990s, he worked as sideman with Lee Konitz and Peggy Stern (1992), Benny Waters (1993), Jeanie Bryson (1993–94), Gary Peacock (since 1994), Steve LaSpina (since 1995), Judi Silvano (1996), Ken Serio (1996, 2007,2019) and Joe Locke (1998)."
,11,2,N,
,0,8,HT,"Bohemia with John Etheridge (Jazzpoint, 1988)"
,0,11,HT,"Music of Alec Wilder (Double-Time, 1996)"
,0,14,HT,"Remembering Eric Dolphy (SteepleChase, 1999)"
,0,18,HT,"Seven Steps To Heaven with Giuseppe Continenza, Dominique Di Piazza and Pietro Iodice (Wide Sound, 2003)"
,0,21,HT,"A Second Look (Mel Bay, 2005)"
,0,22,N,
,1,22,HT,"1 with MB3 (Mel Bay, 2006)"
,0,28,HT,"Vic Juris Plays Victor Young (SteepleChase, 2016)"
,0,39,N,
,0,40,HT,"Trenton Style (Alto Madness Music, 1999)With Bireli Lagrene"
,0,43,HT,"A Tribute to Django Reinhardt (Jazzpoint, 1999)With Steve LaSpina"
,0,48,HT,"Remember When (SteepleChase, 2003)With Dave Liebman"
,0,54,HT,"John Coltrane's Meditations (Arkadia Jazz, 1997)"
,0,68,N,
,1,68,N,
,0,69,HT,"David Amram, On the Waterfront On Broadway (Varese Sarabande, 1995)"
,0,70,HT,"Jamie Baum, Undercurrents (Konnex, 1992)"
,0,71,HT,"Jeanie Bryson, I Love Being Here with You (Telarc, 1993)"
,0,72,HT,"Jeanie Bryson, Tonight I Need You"
,1,72,N,
,0,73,HM,"Frank Catalano & Jimmy Chamberlin, Tokyo No. 9 (Ropeadope, 2017)"
,0,74,HT,"Marc Copland & Vic Juris, Double Play (SteepleChase, 2001)"
,0,75,HT,"Stanley Cowell, Welcome to This New World (SteepleChase, 2013)"
,0,76,HT,"Giacomo Gates, Centerpiece (Origin, 2004)"
,0,77,HT,"Bill Goodwin, Network (Omnisound, 1982)"
,0,78,HT,"Bill Goodwin, Three Is a Crowd (TCB, 1994)"
,0,79,HT,"Tim Hagans, The Moon Is Waiting (Palmetto, 2011)"
,0,80,HT,"Jack Kerouac & David Amram, Pull My Daisy...and Other Jazz Classics (Premier, 1995)"
,0,81,HT,"Jack Kerouac, Jack Kerouac Reads On the Road (Rykodisc, 1999)"
,0,82,HT,"Eric Kloss, Bodies' Warmth (Muse, 1975)"
,0,83,HT,"Lee Konitz & Peggy Stern, Lunasea (Soul Note, 1992)"
,0,84,HT,"Joe Locke, Slander and Other Love Songs (Milestone, 1998)"
,0,85,HT,"Charlie Mariano, Savannah Samurai (Jazzline, 1998)"
,0,86,HT,"Barry Miles, Sky Train (RCA Victor, 1977)"
,0,87,HT,"Barry Miles, Fusion Is... (Century, 1978)"
,0,88,HT,"Don Patterson, Movin' Up! (Muse, 1977)"
,0,89,HT,"Deepak Ram, Steps Golden Horn (GHP, 2008)"
,0,90,HT,"Rufus Reid, Quiet Pride (Motema, 2013)"
,0,91,HT,"Judi Silvano, Vocalise (Blue Note, 1997)"
,0,92,HT,"Judi Silvano, Songs I Wrote or Wish I Did (JSL, 2000)"
,0,93,HT,"Loren Stillman, The Brothers' Breakfast (SteepleChase, 2006)"
,0,94,HT,"Brian Torff, Hitchhiker of Karoo (Quade, 1987)"
,0,95,HT,"Mel Torme, A New Album (Gryphon, 1980)"
,0,96,HT,"Mel Torme, The London Sessions (DCC, 1990)"
,0,97,HT,"Roseanna Vitro, Passion Dance (Telarc, 1996)"
,0,98,HT,"Benny Waters, Plays Songs of Love (Jazzpoint, 1993)"
,0,99,HT,"Phil Woods, Songs Two (Philology, 2015)"
