before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Richard M. Jones, born Richard Marigny Jones (sometimes written Richard Mariney Jones), (June 13, 1892 – December 8, 1945) was an American jazz pianist, composer, band leader, and record producer."
,1,0,N,
,2,0,HT,"He was born in Donaldsonville, Louisiana, United States."
,3,0,HT,"Jones grew up in New Orleans, Louisiana."
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,HT,"By 1908, he was playing in Storyville, the red-light district of New Orleans."
,8,0,HT,"A few years later, he often led a small band which sometimes included Joe Oliver."
,9,0,N,
,0,1,HT,"In 1918, Jones moved to Chicago, Illinois."
0.0,1,1,HM,"In 1918, Jones moved to Chicago, Illinois. He worked as Chicago manager for publisher and pianist Clarence Williams."
,2,1,HT,"Jones began recording in 1923, making gramophone records as a piano soloist, accompanist to vocalists, and with his bands The Jazz Wizards and The Chicago Cosmopolitans."
,3,1,HT,"He recorded for Gennett, OKeh, Victor, and Paramount Records in the 1920s."
,4,1,HT,"He also worked for OKeh Records as Chicago supervisor of the company's ""Race"" (African-American) Records for most of the decade."
,5,1,N,
,6,1,N,
,7,1,N,
,0,2,HT,"Richard M. Jones worked for Mercury Records until his death in December 1945 in Chicago, at the age of 53."
