before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Albert Mangelsdorff (September 5, 1928 – July 25, 2005) was a German jazz trombonist."
,1,0,N,
,0,2,HM,"Mangelsdorff was born in Frankfurt on September 5, 1928, as the son of the bookbinder Emil Albert Joseph Mangelsdorff (1891–1963), born in Ingolstadt, and his wife Luise, née Becker (1896–1976), from Wertheim."
,1,2,N,
,2,2,N,
,3,2,HT,"Mangelsdorff began his career as a professional musician in 1947 as a rhythm guitarist in the Otto Laufner Big Band, which played in US Army clubs."
,4,2,HT,Mangelsdorff bought his first trombone on the black market for a few cartons of cigarettes.
,5,2,HM,"Then he took lessons from the principal trombonist at the Oper Frankfurt, Fritz Stähr (1889–1971)."
,0,4,HT,He played in the bands of Joe Klimm (1950–53) and Hans Koller (1953/54) as well as in the HR Dance Orchestra conducted by Willy Berking (1955–57).
,1,4,HT,"Mangelsdorff made his recording debut in 1952, playing with Hans Koller."
,2,4,HT,"As the German representative for the Newport Jazz Festival International Band in 1958, he collaborated with the American musicians Gerry Mulligan and Louis Armstrong."
,3,4,HT,"From 1959, he performed in the Jazz im Palmengarten series of events."
,4,4,HT,"In 1961, he founded his Albert Mangelsdorff Quintet."
,5,4,HT,"Mangelsdorff recorded prolifically in the 1960s, including sessions with his own quintet, his brother, and with pianist John Lewis."
,6,4,HT,"By the time of his solo performance at the Munich Olympic Games in 1972, he was playing more free jazz."
,7,4,HT,"In 1972, he recorded his first solo record Trombirds."
,8,4,N,
,9,4,HT,"He performed with pianist Chick Corea, cool jazz saxophonist Lee Konitz and bassist Jaco Pastorius."
,10,4,N,
,11,4,HT,"In 1993, Mangelsdorff was appointed honorary professor for jazz at the Frankfurt University of Music and Performing Arts."
,12,4,HT,"From 1995 to 2001, he directed the Berlin Jazz Festival."
,0,6,N,
,1,6,HT,He was the father of countertenor and biologist Ralph Daniel Mangelsdorff (born 1958).
,2,6,N,
,3,6,HT,"He died in Frankfurt am Main on July 25, 2005."
3.0,4,6,HM,"He died in Frankfurt am Main on July 25, 2005. He is buried at the Frankfurt Main Cemetery (Gewann XV 31)."
,0,8,N,
,1,8,N,
,2,8,N,
