before,after,paragraphIndex,annotation,sentences
,0,2,HT,"Born in the Bronx, Valli's father was Italian, and her mother was Austrian."
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,HT,Valli was one of the stars of the 1950s television shows Stop the Music and Your Hit Parade.
,1,4,HT,She sang on the latter show during its 1952–1953 season.
,2,4,HT,"At the start of the 1953–1954 season, she was replaced by singer Gisele MacKenzie."
,3,4,HT,"Donald Swerdlow and his 12-year-old Bronx friends, students at Public School 6 were asked by June's manager to start a fan club for her."
,4,4,HT,"They did this and paraded in front of a TV studio carrying ""picket signs"" promoting her recordings of ""Now Now Now"" (an American version of the Israeli favorite, Hava Nagila, and the record's flip-side, ""Always Always."""
,0,5,HT,"In 1957, Valli and Andy Williams were co-hosts of The Andy Williams-June Valli Show, a summer replacement program on NBC-TV."
,1,5,HT,"A newspaper article noted, ""It's her first chance in three years to settle down in one place."""
,0,7,N,
,1,7,N,
,2,7,N,
,0,9,HT,"Valli was married to famed WIND (AM) Chicago disc jockey Howard Miller for two years—a union that she called ""my biggest mistake."""
,1,9,N,
,0,11,HT,"Valli died of cancer May 12, 1993, at her home in Fort Lee, New Jersey."
