before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dominique Pinto (born 1989), known by her stage name Dom La Nena, is a Brazilian-born cellist, singer and songwriter."
,1,0,HT,"Her debut album, Ela, was released in January 2013 (USA and Canada)."
,0,2,HT,"Dominique Pinto was born in 1989 in Porto Alegre, Brazil."
,1,2,HT,"She began studying piano at the age of five, before shifting to the cello three years later."
,2,2,HT,At the age of eight Dom moved to Paris while her father pursued his doctorate.
,3,2,HM,"Upon moving back to Brazil five years later at the age of thirteen, Dom began writing letters to the acclaimed American cellist Christine Walevska."
,4,2,HT,"Known as ""the goddess of the cello"", Walevska encouraged Dom to move to Buenos Aires and become her student."
,5,2,HM,With her parents' consent Dom relocated to Argentina where she studied under Walevska for several years.
,0,4,HT,"Dom returned to Paris at eighteen and soon found herself booked to play her first pop gig, a session with British singer-actress Jane Birkin."
,1,4,HT,"Over the next two years Dom toured with Birkin, also supporting French singer-actress Jeanne Moreau."
,2,4,N,
,3,4,N,
,4,4,HT,"It was at a social dinner in Paris that Dom met and soon struck up an artistic partnership with singer-songwriter Piers Faccini, whom her director husband Jeremiah had made several videos for."
,5,4,HM,"Faccini suggested that Dom use his home studio in the Cevennes Mountains of France, where in less than a week she recorded almost all her parts."
5.0,6,4,HM,"Faccini suggested that Dom use his home studio in the Cevennes Mountains of France, where in less than a week she recorded almost all her parts. Facinni then set to adding various instruments over Dom's tracks."
,7,4,N,
,0,9,HT,"2014 – Birds on a wire (duo with Rosemary Standley, Air Rytmo)"
,0,12,HT,"2020 – Ramages / Birds on a Wire (duo with Rosemary Standley, PIAS)"
