before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Roy David Page (1961 – 28 April 2016), known as Dubboo to his close friends, was an Australian composer (he preferred the term ""songman"") who was the music director of the Bangarra Dance Theatre."
,1,0,HT,"He was descended from the Nunukul people and the Munaldjali clan of the Yugambeh people of south-east Queensland, and brother of choreographer Stephen Page and dancer Russell Page."
,2,0,N,
,0,2,HT,"Page was born in Brisbane, the eighth of twelve children, and grew up in Mount Gravatt."
,1,2,N,
,2,2,N,
,3,2,HT,"He released a cover of the Neil Sedaka song Happy Birthday Sweet Sixteen in 1975, and appeared on TV shows including Countdown and The Paul Hogan Show."
,4,2,N,
,5,2,N,
,0,4,N,
,1,4,HT,"He joined the Bangarra Dance Theatre in 1991 as resident composer along with his brothers Stephen Page (choreographer) and Russell (dancer), turning it into a ""global phenomenon""."
,2,4,N,
,3,4,HT,He was appointed Artist-in-Residence in 2011.
,4,4,HT,"His last composition was for the company's work Nyapanyapa, which premiered in June 2016."
,5,4,N,
,6,4,HT,"Page performed a one-man show of his life story, directed by his brother Stephen, called Page 8, at the Belvoir St Theatre in 1994 and then toured it in Edinburgh and London, restaging it in 2014 for Bangarra's 25th anniversary."
6.0,7,4,HM,"Page performed a one-man show of his life story, directed by his brother Stephen, called Page 8, at the Belvoir St Theatre in 1994 and then toured it in Edinburgh and London, restaging it in 2014 for Bangarra's 25th anniversary. He performed in the Queensland Theatre Company's production of Mother Courage and her children in 2013, and the QTC and Sydney Festival production Black Diggers in 2014."
,8,4,HT,"Page appeared on screen in television shows Prisoner and Black Comedy, made a brief appearance in the 1997 film Oscar and Lucinda as an Aboriginal busker and in Bran Nue Dae (2009) as a dancer."
,9,4,HT,"He played a DJ, Kenny, in the 2005 half-hour film Green Bush, directed by Warwick Thornton."
,10,4,HT,"Page collaborated with Steve Francis on music for the 2000 Summer Olympics opening ceremony and the Sydney Olympic Arts Festival in 2000, and the Sydney Dreaming Festival in 2002."
,11,4,HT,He composed music for The Australian Ballet's Alchemy in 1997 and Amalgamate (with Elena Kats-Chernin) in 2007.
,12,4,N,
,13,4,HT,"His film scores included Kanyini (2006), Hush (2007), and Jacob (2009)."
,14,4,HT,"In 2015, he composed the music for his brother Stephen's directorial film debut, Spear."
,0,6,HT,Page won four Deadly Awards and was the inaugural winner of the Indigenous Artist Award for the Myer Foundation in 2000.
,1,6,HT,He won the Green Room Award for Best New Australian Play in 2006 for Page 8.
,2,6,HT,"He won two Helpmann Awards for Best Original Score, for Mathinna in 2009 and for Belong (with Steve Francis) in 2011."
,3,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
