before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Predrag Bobić (born May 18, 1960), sometimes credited as Dragan Bobić and known by his nickname Bleka, is a Croatian musician, guitarist and music pedagogue."
,1,0,N,
,0,2,HT,Bobić started his guitarist career in the late 1970s.
,1,2,N,
,2,2,HT,"During 1980s he performed with many local-known bands, such as Jesen, Band, No.1 and Brod and Animatori."
,3,2,HT,In late 1980s he made a collaboration with Sarajevo-based rock band Zabranjeno Pušenje and appeared as guest bassist on their 1987 album Pozdrav iz zemlje Safari.
,4,2,N,
,0,3,HT,"In 1996, Bobić joined with Sejo Sexon and Elvis J. Kurtović in a refreshed lineup of Zabranjeno Pušenje after the band's dissolution in early 1990s."
,1,3,HT,"Bobić played on four studio albums; Fildžan viška (1997), Agent tajne sile (1999), Bog vozi Mercedes (2001) and Hodi da ti čiko nešto da (2006); and two live albums, Hapsi sve!"
,2,3,HT,(1998)
,3,3,N,
,4,3,N,
,0,5,HT,"Bobić was born and raised in Slavonski Brod, FPR Yugoslavia (nowadays Croatia)."
,1,5,HT,"In 1987, he moved to Zagreb."
,2,5,HT,"Bobić had two sons, Bojan (b. 1988) and Marko."
,0,6,HT,Bobić earned his bachelor's degree in a music pedagogy in 1987.
,1,6,HT,He works as a music teacher in a elementary school in Zagreb.
