before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Brendan Mullen (October 9, 1949 – October 12, 2009) was a Scottish  nightclub owner, music promoter and writer, best known for founding the Los Angeles punk rock club The Masque."
,1,0,HT,"Through Mullen's support at various nightclubs in California, the scene gave birth to such bands as the Red Hot Chili Peppers, The Go-Go's, X, The Weirdos and the Germs."
,0,2,HT,"Mullen was born in Paisley, Scotland, and moved to Stockport near Manchester, England, when he was eight years old."
,1,2,HT,He spent his early teen years writing for various British music magazines.
,2,2,HT,He also worked as a local newspaper journalist at the Barnet Press in the London Borough of Barnet from 1972 to 1973.
,0,3,N,
,1,3,N,
,0,4,HT,"In 1973, Mullen moved to the United States, where he resided for the remainder of his life."
,1,4,HT,"His family, father, mother, sister and brother remained in the Stockport area."
,0,5,HT,Brendan maintained close links with his family periodically visiting his old home town of Stockport.
,1,5,HT,"On one occasion in the early 1990s a visit to The Boardwalk club in Manchester and meeting by chance the band's manager, resulted in British indie group The Railway Children playing a gig in Brendan's New York Club."
,0,7,HT,"In 1977, Mullen founded The Masque, a small punk rock club in central Hollywood, California, which existed intermittently from 1977 to 1979."
,1,7,HT,"Mullen originally only wanted a place to practice music; however the owner of the building offered him the 10,000-square-foot (930 m2) basement for $850 a month allowing him to set up numerous rehearsal spaces for the burgeoning punk music community."
,2,7,N,
,3,7,HT,Fire marshals sued Mullen to end the lease and many bands came to his aid with two nights of benefit concerts to raise money to pay legal fees.
,4,7,N,
,0,9,HT,"After the closure of The Masque, Mullen spent much of the next decade booking shows for another popular L.A. club called Club Lingerie."
0.0,1,9,HM,"After the closure of The Masque, Mullen spent much of the next decade booking shows for another popular L.A. club called Club Lingerie. Club Lingerie was known more for its eclectic bookings that ran from punk and pop to jazz and blues, as well as the first West Coast appearances by several New York-based hip-hop acts."
1.0,2,9,HM,"Club Lingerie was known more for its eclectic bookings that ran from punk and pop to jazz and blues, as well as the first West Coast appearances by several New York-based hip-hop acts. In 1983, Mullen had his first encounter with Anthony Kiedis and Flea, who came into the club with their newly recorded demo tape, demanding Mullen listen to it."
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,HT,Mullen also booked a wider range of performances at the Variety Arts Center downtown in the mid-to-late '80s.
,9,9,N,
,0,11,HT,"On October 12, 2009, the website Media Bistro reported that Mullen had been rushed to a Los Angeles hospital, having suffered a serious stroke."
,1,11,N,
,2,11,HM,"At the time of his stroke, Mullen was celebrating his 60th birthday by traveling through Santa Barbara and Ventura with Kateri Butler, his companion of 16 years."
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,N,
,8,11,HT,"The book was published on October 19, 2010, a little over a year after Mullen's death."
,0,13,HT,"The Red Hot Chili Peppers' 2011 album, I'm With You features the song ""Brendan's Death Song"", a tribute to Mullen."
,1,13,HT,"According to Anthony Kiedis, he was told about Mullen's death on the first day of rehearsals for the album."
,2,13,N,
,3,13,HT,"Kiedis described the song as having the feel of a death march but ""it's more of a celebration than a bummer."""
,4,13,N,
,5,13,N,
,0,15,HT,We Got the Neutron Bomb: The Untold Story of LA Punk (2001) with Marc Spitz
,0,16,HT,Lexicon Devil: The Fast Times and Short Life of Darby Crash and the Germs (2002) coauthored with Germs drummer Don Bolles and Adam Parfrey
,0,18,HT,"Live at the Masque: Nightmare in Punk Alley (2007) with Roger Gastman, and Kristine McKenna"
,0,25,N,
,1,25,HT,(2015)
,2,25,N,
