before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Keshinro Ololade (born March 17, 1995), known professionally as Lil Kesh, is a Nigerian singer, rapper and songwriter."
,1,0,N,
,0,2,HT,"Keshinro Ololade was born and raised in Bariga, an area in Lagos State Nigeria."
,0,4,N,
,1,4,N,
,2,4,N,
,0,6,HT,"He began, his musical career in 2012."
,1,6,HT,"When,  he started rapping among his colleagues in Bariga."
,2,6,N,
,3,6,HT,"Aftermath, Lil Kesh signed a contract with Yahoo Boy No Laptop Nation popularly, known as YBNL Nation (YBNL) is an independent record label founded by Olamide Adedeji in 2012."
,4,6,N,
,5,6,HT,"Subsequently in 2014, Lil Kesh released a hit single ""Shoki""."
,6,6,N,
,7,6,N,
,8,6,HT,"In 2015, he was nominated for Best New Act at the 2015 Nigeria Entertainment Awards."
,9,6,N,
,10,6,HT,"Then in 2016, after the expiration of his contract with YBNL, Lil Kesh has established his own record label YAGI Records (an acronym for ""Young And Getting It"") and is managed by Massive Management team,  a marketing and event management  company."
,11,6,N,
,12,6,N,
,13,6,N,
,14,6,N,
,0,8,N,
,1,8,N,
,2,8,HT,"In an interview with Naij, he said, ""they are singles not an album, I know the kind of market am directing my songs to, I am from the streets, I know what the people from the street want to listen to...they should wait for my album that is expected to drop towards the end of the year."
,3,8,N,
