before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marie-Lynn Hammond (born August 31, 1948) is a Canadian folk singer-songwriter, broadcaster and playwright."
,1,0,HT,"Born in Montreal, Quebec, Canada to a Franco-Ontarian mother and an Anglo-Quebecer father, she is fluently bilingual and writes and performs material in both English and French."
,0,1,N,
,1,1,HT,"She was also a host of programming on CBC Radio in the 1980s and 1990s, including Dayshift and Musical Friends."
,2,1,N,
,3,1,HT,"On August 26, 2006, Hammond was thrown from her horse while horseback riding, and sustained serious injuries."
,4,1,HT,Her friends organized two benefit concerts at Hugh's Room in January 2007 to help raise money for her non-insured health care costs.
,5,1,N,
,6,1,N,
,0,3,HT,Marie-Lynn Hammond (1978)
