before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,He is a retired musicology professor at the University of Iowa in Iowa City and is an experienced builder of harpsichords.
,0,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,0,4,HT,"In his years since retiring Kottick has been active as a scholar, a builder of harpsichords, and as a performing musician; he is currently (2015) the music director of the Old Capitol Opera in Iowa City and conducts musical theater and opera."
,1,4,N,
,2,4,HT,In more recent years he has written the construction manuals for Zuckermann and designed an instrument for them (a small virginals intended for portable use); it is sold as a kit.
,0,6,N,
,0,8,HT,"Early Keyboard Instruments in European Museums, (1997) coauthored with George Lucktenberg, represents the fruits of a long-standing arrangement whereby the authors took groups of harpsichord-oriented tourists on extended visits to the great European musical instrument museums."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,0,9,N,
,1,9,HT,"The book repeatedly engages with the opinions given by the great harpsichord builder/scholar Frank Hubbard in his celebrated book Three Centuries of Harpsichord Making (1965, Harvard University Press) and shows how subsequent research forces a reappraisal of these views."
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,0,13,N,
,1,13,N,
,2,13,N,
,0,14,N,
,1,14,N,
,0,15,N,
,1,15,N,
,2,15,N,
,0,17,HT,"(1997) Edward Kottick and George Lucktenberg, Early keyboard instruments in European museums."
,1,17,N,
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,N,
,0,20,N,
