before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Henry James ""Red"" Allen (January 7, 1908 – April 17, 1967) was an American jazz trumpeter and vocalist whose playing has been claimed by Joachim-Ernst Berendt and others as the first to fully incorporate the innovations of Louis Armstrong."
,0,2,HT,"Allen was born in the Algiers neighborhood of New Orleans, Louisiana, the son of the bandleader Henry Allen."
,1,2,N,
,0,3,N,
,1,3,HT,"He was playing professionally by 1924 with the Excelsior Brass Band and the jazz dance bands of Sam Morgan, George Lewis and John Casimir."
,2,3,HM,"After playing on riverboats on the Mississippi River, he went to Chicago in 1927 to join King Oliver's band."
,3,3,N,
,4,3,HM,"After returning briefly to New Orleans, where he worked with the bands of Fate Marable and Fats Pichon, he was offered a recording contract with Victor Records and went to New York City, where he joined the Luis Russell band, which was later fronted by Louis Armstrong in the late 1930s."
,5,3,HT,"In 1929, Allen joined Luis Russell's Orchestra, in which he was a featured soloist until 1932."
,6,3,HT,"He took part in recording sessions that year organized by Eddie Condon, some of which featured Fats Waller and Tommy Dorsey."
,7,3,HT,He also made a series of recordings in late 1931 with Don Redman.
,8,3,HT,"In 1933 he joined Fletcher Henderson's Orchestra, in which he stayed until 1934."
,9,3,HT,"He played with Lucky Millinder's Mills Blue Rhythm Band from 1934 to 1937, when he returned to Russell for three more years, by which time Russell's orchestra was fronted by Louis Armstrong."
,10,3,N,
,0,4,HT,"As a bandleader, Allen recorded for Victor from 1929 through 1930."
,1,4,HT,"He made a series of recordings as co-leader with Coleman Hawkins in 1933 for ARC (Banner, Melotone, Oriole, Perfect, Romeo, etc.) and continued as an ARC recording artist through 1935, when he was moved to ARC's Vocalion label for a popular series of swing records from 1935 through late 1937."
,2,4,N,
,3,4,HT,He did a solitary session for Decca in 1940 and two sessions for OKeh in 1941.
,4,4,HT,"After World War II, he recorded for Brunswick in 1944, Victor in 1946, and Apollo in 1947."
,0,5,N,
,1,5,HT,"After a short stint with Benny Goodman, Allen began to lead his own band at the Famous Door in Manhattan."
,2,5,HT,He then toured with the band around the United States into the late 1950s.
,0,6,HT,"In December 1957, Allen appeared with Pee Wee Russell on the television program Sound Of Jazz."
,1,6,HM,"In 1959, he made his first tour of Europe when he joined Kid Ory's band."
,2,6,HT,"He led the house band at New York's Metropole Cafe from 1954, until the club ceased its jazz policy in 1965."
,0,8,N,
,1,8,HT,Allen returned to working under his own name and made numerous tours of the United States and Europe.
,2,8,HT,He was diagnosed with pancreatic cancer in late 1966.
,3,8,HT,"After undergoing surgery, he made a final tour of England, which ended six weeks before his death, on April 17, 1967, in New York City."
,4,8,HT,"He is buried, in the newer section of Saint Raymond's Cemetery in the Bronx, in grave 52 of section 15."
,5,8,HT,"He was survived by his widow, Pearly May, and a son, Henry Allen III."
,0,9,HT,"On June 25, 2019, The New York Times Magazine listed Red Allen among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire."
,0,11,N,
,1,11,N,
,2,11,N,
,0,13,HT,"Red Allen, Kid Ory & Jack Teagarden at Newport (Verve, 1957)"
,0,15,HT,"Mr. Allen (Swingville, 1962)"
,0,16,HT,"The College Concert with Pee Wee Russell (Impulse!, 1966)"
,0,17,HT,"Jazz Standards and Warhorses, with Coleman Hawkins (Jass Records, CD version 1987)"
,0,18,HT,"1929–1933 (Chronological Classics 540, 1990)With Langston Hughes"
