before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"Formerly of Rochford’s now disbanded Mercury Prize-nominated Polar Bear, Wareham has also played saxophone with Sons Of Kemet, Mica Levi, James Chance, Supergrass, Ben E King."
,0,3,HT,Wareham graduated from Leeds College of Music in 1997 and later continued to pursue post graduate studies at the Guildhall School of Music and Drama.
,1,3,HT,Wareham played tenor and baritone saxophone in the National Youth Jazz Orchestra during 1997–1999.
,2,3,HT,"His continued success as a saxophonist lead to many notable performances, including appearances at New York's Blue Note Club, London's Ronnie Scott's Jazz Club as well as jazz venues all over the world."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,0,5,HT,Wareham has been developing his abilities as a producer since 2010 and has co-produced all the Melt Yourself Down albums.
,1,5,HT,"Since 2018 he has been mixing, editing and recording in his home studio in South East London."
,0,6,HT,"2020’s Caribbean Fire Dance which was MYD’s contribution to Blue Note’s Blue Note Reimagined album, was mostly recorded there and was mixed by Wareham."
,1,6,HT,As of 2020 he has begun producing other artists also.
,0,8,HT,Nadine Shah - Mercury Prize nominated 2018.
,0,18,HT,"With Various ArtistsBluenote Reimagined, 2020With Nadine ShahKitchen Sink, 2020"
,0,21,HT,"Skinny Grin, V2, 2006, VVR1043688"
,0,28,N,
,0,30,HT,"Live at the New Empowering Church, The Leaf Label, 2015, BAY 98VWith Paul EpworthVoyager, 2020"
