before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Walter Davis Jr. (September 2, 1932 – June 2, 1990) was an American hard bop pianist."
,1,0,N,
,2,0,N,
,3,0,HT,"Davis played with Babs Gonzales’ Three Bips & a Bop as a teen, then moved from Richmond to New York in the early ’50s."
,4,0,HT,"He played with Max Roach and Charlie Parker, recording with Roach in 1953."
,5,0,HM,"He joined Dizzy Gillespie’s band in 1956, and toured the Middle East and South America."
,6,0,HM,He also played in Paris with Donald Byrd in 1958 and with Art Blakey & the Jazz Messengers in 1959.
,7,0,HT,"After retiring from music for a while to run his tailor shop, Davis returned in the ’60s, producing records and writing arrangements for a local New Jersey group."
,8,0,HT,"He studied music in India in 1979, and played with Sonny Rollins in the early ’70s."
,0,2,HT,"Born in Richmond, Virginia, Davis performed as a teenager with Babs Gonzales."
,1,2,HT,"In the 1950s, Davis recorded with Melba Liston, Max Roach and played with Roach, Charlie Parker, and Dizzy Gillespie."
,2,2,HM,In 1958 he played with trumpeter Donald Byrd at Le Chat Qui Pêche in Paris and shortly after realized his dream of becoming pianist and composer-arranger for Art Blakey's Jazz Messengers.
,3,2,N,
,4,2,HT,"After retiring from music in the 1960s to work as a tailor, painter, and designer, he returned in the 1970s to perform with Sonny Rollins and again with the Jazz Messengers."
,5,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,N,
,1,4,HT,He also contributed to the soundtrack of the Clint Eastwood film Bird (1988).
,0,5,N,
,0,13,HT,"Gypsy Folk Tales (Roulette, 1977)With Nick Brignola"
,0,14,HT,"Burn Brigade (Bee Hive, 1979)With Donald Byrd"
,0,15,HT,"Byrd in Hand (Blue Note, 1959)With Sonny Criss"
,0,17,HT,"Portrait of Sonny Criss (Prestige, 1967)With Walt Dickerson"
,0,18,HT,"Walt Dickerson Plays Unity (Audio Fidelity, 1964)With Teddy Edwards"
,0,19,N,
,1,19,HT,"(Prestige, 1966)With Dizzy Gillespie"
,0,21,HM,"Dizzy in Greece (Verve, 1957)With Slide Hampton"
,0,22,N,
,1,22,HT,"The Sound of Slide Hampton (Atlantic, 1962)With Etta Jones"
,0,23,N,
,1,23,N,
,0,26,HM,"Look Stop Listen (Uptown, 1983) with DameroniaWith Jackie McLean"
,0,28,HT,"Let Freedom Ring (Blue Note, 1962)With Hank Mobley"
,0,29,HT,"Newark 1953 (Uptown, 1953 [2012])With Max Roach"
,0,30,HT,"The Max Roach Quartet featuring Hank Mobley (Debut, 1954)With Julian Priester"
,0,31,N,
,1,31,N,
,0,32,N,
,1,32,N,
,0,33,HT,"Soul Mates (Uptown, 1988 [1993]) featuring Sahib ShihabWith Art Taylor"
