before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Armen Vaghinaki Grigoryan (Armenian: Արմեն Վաղինակի Գրիգորյան, Armenian pronunciation: [arˈmen ɡriɡorˈjan]; born May 19, 1971) is an Armenian musician, professional duduk player."
,0,2,N,
,0,3,HT,"In 1985 entered the class of duduk and shvi in a musical school named after Armen Tigranyan, (prof. N. Jamharyan) and in two years graduated excellently five years course."
,1,3,N,
,2,3,HT,"In 1988 entered Yerevan State Conservatory named after Komitas, studied there and took his lessons in Jivan Gasparyan's class."
,0,5,HT,"Studying in the conservatory he taught in the musical school named after M. Mirzayan, since 1990 worked and taught in another musical school Armen Tigranyan by name up to 1992."
,1,5,HT,"Since 1989 worked in the instrumental orchestra of dance ensemble Krunk.(director - national artist Azat Gharibyan, later T. Grigoryan)."
,2,5,HT,Since 1992 worked in the TV and RADIO folk orchestra named after Aram Merangulyan.
,3,5,HT,In 1993 graduated from the Conservatory and worked there as a teacher of duduk up to 1995.
,4,5,HT,In 1997 founded an ensemble with famous singer Papin Poghosyan.
,5,5,HT,"In this new Ensemble named “Veratsnund”, Armen was a duduk player as well as a director of an orchestra up to 2000."
,6,5,HT,Armen now teaches many students to play duduk.
,7,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,The fourth CD is prepared to be issued in one of US's best studios.
,4,6,HT,Armen is the soloist and concertmaiser of duduk-players in Orchestra of Folk Instruments of Armenia (dirijor professor Norayr Davtyan) since the day of its foundation.
,0,9,N,
