before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"She was married to John Kirkpatrick, a prominent melodeon virtuoso in England, was pregnant with their first son, and found herself unable to maintain the breath control needed to play the oboe."
,3,2,HT,"She performed on both instruments with the Albion Country Band on their debut album Battle of the Field (1976), and also recorded and performed as one half of a duet with Kirkpatrick."
,4,2,N,
,5,2,N,
,6,2,HT,"More recently, in 2008 she was leader of the ""Wild Angels Community Choir"" in Welshpool, Powys, Wales."
,7,2,HM,"Following the World Dulcimer Congress held in Malvern, Worcestershire in 2015, Harris formed the English Dulcimer Duo with Lisa Warburton."
,8,2,N,
,0,12,N,
,1,12,N,
,0,13,HT,The Rose of Britain's Isle (1974)
,0,14,HT,The Bold Navigators (with Jon Raven) (1975)
,0,15,HT,Plain Capers - Morris Dance Tunes From the Cotswolds (1976)
,0,17,HT,"The English Canals Songs, Narration, Contemporary Extracts (with Jon Raven) (1976)"
,0,22,N,
,1,22,N,
,0,25,N,
,1,25,N,
,2,25,N,
