before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Chinmayi Sripada (born 10 September 1984) is an Indian playback singer, working mainly for the South Indian film industry."
,1,0,HT,"She is also a voice actor, television presenter and radio jockey."
,2,0,N,
,3,0,N,
,4,0,N,
,0,2,N,
,1,2,HT,She won the gold medal from All India Radio for Ghazals in 2000 and the Silver for Hindustani Classical Music in 2002.
,2,2,HT,She learned German as a language in the Max Mueller Bhavan in Chennai and completed certification courses from NIIT and SSI in web design.
,3,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,Chinmayi has been married to Rahul Ravindran since 5 May 2014.
,0,7,HT,"She participated and won the singing of Sun TV, Saptasawarangal, following which she was introduced by Singer Srinivas to film composer Mr. A. R. Rahman."
,1,7,N,
,2,7,HT,"After a couple of years of singing exclusively for Tamil, Telugu, Tulu and Malayalam films, she made her Bollywood debut in Mangal Pandey: The Rising with the song ""Holi Re""."
,3,7,HT,"About a year later, she garnered more recognition with her performances of ""Tere Bina"" and ""Mayya"" in the movie Guru."
,4,7,HT,"In 2007, the song ""Beda Beda"" marked her first venture into Kannada playback singing."
,5,7,N,
,6,7,N,
,7,7,N,
,0,9,HT,"Chinmayi announced that she will release a single in Tamil, Malayalam and Telugu in iTunes on occasion of Joy of Giving Week on 2 Oct, and proceeds of which shall go to 17000 ft.org so as to promote philanthropy, charity and the concept of giving."
,1,9,HT,"She also collaborated with Shekar Ravjiani to launch a single in Tamil/Telugu the name of the album being Sitakokachiluka, again for which the legal downloads of it will go to Ma Niketan, a home that takes care of abandoned or uncared for girl children in Thane, a charity that composer Shekhar has been supporting."
,0,11,HT,"Chinmayi turned a voice actor for the Tamil film Sillunu Oru Kadhal (2006), speaking dubbing for actress Bhumika Chawla."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,HT,Chinmayi dubbed for the character in all three films and won the Nandi Award for Best Female Dubbing Artist for Ye Maaya Chesave in 2010.
,6,11,N,
,7,11,HT,She dubbed for Samantha Ruth Prabhu in Eega in Telugu and its Tamil version Naan Ee in 2012.
,8,11,N,
,9,11,N,
,0,13,HT,Chinmayi served as a television presenter during the first season of Airtel Super Singer on STAR Vijay that was aired between April and August 2006 and the first season of Airtel Super Singer Junior from February 2007 to July 2007.
,1,13,HT,"In 2008, she returned as host of the second season of Airtel Super Singer, though she discontinued her role before the completion of the season, as she stated the show extended the period of the initial contract."
,2,13,HT,"During this time, she was also a radio jockey on Aahaa FM 91.9 in Chennai, on a breakfast show titled Aahaa Kaapi Klub."
,3,13,HT,"She later began compering Star Plus's Chhote Ustaad, which ran concurrently with another music talent show she started hosting in June, the debut season of Sun TV's Sangeetha Mahayuddham."
,4,13,HT,"On 15 August 2010, Chinmayi announced that that day's Chhote Ustaad would be her last as host, leaving the show after only eight episodes."
,5,13,HT,Now she is in the judges panel of Jaya star singers in Jaya TV.
,0,15,N,
,1,15,HT,"In September 2013, through Twitter, Chinmayi's mother Padmhasini revealed Chinmayi was engaged to Rahul Ravindran, who is also a South Indian actor."
,2,15,HT,"Chinmayi and Rahul were friends, colleagues and in due course started dating each other by June 2013."
,3,15,HT,They got married on 5 May 2014.
,0,17,HT,"Through her Twitter account, Chinmayi has been at the forefront of highlighting claims of sexual harassment in the Indian music industry, in what is widely considered as India's Me Too movement."
,1,17,N,
,2,17,N,
,0,19,HT,"Chinmayi is the CEO of Blue Elephant, a translation services company she founded in August 2005."
,1,19,N,
,2,19,HT,She received an award from SAARC Chamber for Women Entrepreneurship for Excellence in a niche industry for Blue Elephant in 2010.
,3,19,HT,"In 2011, she became the first woman entrepreneur from Tamil Nadu to be selected for the prestigious FORTUNE/US State Department Global Women's Mentoring Partnership Program."
