before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nicolas Hakim is an American musician based in Brooklyn, New York, United States."
,1,0,HT,"His first EPs, Where Will We Go Part 1 & 2, were self-released in 2014."
,2,0,HT,"His debut album, Green Twins was released in May 2017, followed by his second studio-album, Will This Make Me Good, released in May 2020."
,0,2,HT,"Nick was born and raised in Washington, D.C. by his parents, a Chilean mother and Peruvian father, where he was surrounded by a diverse array of musical influences."
,1,2,N,
,2,2,HT,"Soon after, he was accepted to attend Boston’s Berklee College of Music, and whilst there, he released 2014’s two-part EPs, Where Will We Go."
,3,2,HT,"In 2017, Nick released Green Twins through ATO Records and toured internationally."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"The following year, Nick contributed original music to HBO's Random Acts of Flyness, directed by long time collaborator, Terence Nance."
,8,2,HT,"In 2018, Nick performed on NPR's Tiny Desk Concerts."
,9,2,HT,In 2020 he released his second studio album Will This Make Me Good.
,10,2,HT,Nick collaborated with Erykah Badu and contributed to her live stream concert series ‘Too Sensitive’ in September 2020.
,11,2,HT,"A remixed version of Will This Make Me Good was released in 2021 and included remixes from BadBadNotGood, KeiyaA, Slauson Malone, Pink Siifu and more."
