before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dorothy Love Coates (January 30, 1928 – April 9, 2002) was an American gospel singer."
,0,3,HT,"Born Dorothy McGriff in Birmingham, Alabama, her early years were hard, (she later described them as ""the same old thing"")."
,1,3,N,
,2,3,HT,"Dorothy began playing piano in the Baptist Church at age ten, then joined her sisters and brother in the McGriff Singers several years later."
,0,4,HT,"Dorothy quit school to work ""all the standard Negro jobs"" available in Birmingham in the 1940s:"
,1,4,N,
,2,4,HT,She began singing with the Gospel Harmonettes— then known as the Gospel Harmoneers— in the early 1940s.
,3,4,HT,"On September 9, 1944, She married Willie Love of The Fairfield Four, one of the most popular quartets of the early years of gospel, but divorced him shortly thereafter."
,4,4,HT,"On September 24, 1959, She married Carl Coates of the Sensational Nightingales."
,0,6,HT,Coates rose to stardom in the 1950s as a member of The Original Gospel Harmonettes.
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,0,8,HT,"The group first recorded for RCA in 1949, but without Dorothy Love, after appearing on Arthur Godfrey's Talent Scouts television program."
,1,8,N,
,0,10,HT,"Dorothy was the driving force behind the group's success, both on record and in person, singing with such spirit that the other members of the group would occasionally have to lead her back to the stage—a device that James Brown copied and made part of his act in the 1960s, but which was wholly genuine in Love's case."
,1,10,N,
,0,11,HT,"During the years of her retirement, from 1959 to 1961, (then) Dorothy Love became active in the civil rights movement, working with Martin Luther King Jr."
,1,11,N,
,2,11,N,
,3,11,N,
,0,12,N,
,1,12,HT,"She reformed the Harmonettes in 1961 and when that group disbanded later in the decade, continued touring with a group known as the Dorothy Love Coates Singers."
,2,12,HT,"She recorded, both individually and with her group, on Savoy Records, Vee-Jay Records and Columbia Records in the 1960s and made occasional appearances, but no recordings, after 1980."
,3,12,N,
,0,13,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
