before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Chris Grayston  (born 1971) is an English music promoter, event organizer, record producer, musician, label owner and talent scout."
,1,0,HT,He is currently employed as a music consultant including working for acts and record labels.
,0,2,N,
,1,2,N,
,0,3,HT,"In 2007 Grayston organised and co-founded Live and Unsigned, an annual music competition for unsigned acts in the United Kingdom."
0.0,1,3,HM,"In 2007 Grayston organised and co-founded Live and Unsigned, an annual music competition for unsigned acts in the United Kingdom. He has   served as events director and head judge for the competition."
,2,3,N,
,0,4,HT,"Through the competition Grayston has discovered a number of acts, including 2007 winners B-Kay and Kazz, who later achieved a top 30 hit in the UK charts with the single"
,1,4,N,
,0,5,HM,"Grayston discovered participant Josh Dubovie in 2008, who went on to represent the United Kingdom at the 2010 Eurovision Song Contest."
0.0,1,5,HM,"Grayston discovered participant Josh Dubovie in 2008, who went on to represent the United Kingdom at the 2010 Eurovision Song Contest. In 2008 he also discovered Welsh indie/electronic band Kiddo360, which won the Grand Final and later went on to win a Vodafone Award."
,2,5,HT,"Nathan Sykes performed in 2008, before he joined The Wanted."
,3,5,HT,"In the same year, Grayston was involved in setting up the first Open Mic UK, as a spin off of Live and Unsigned."
,0,10,HT,"Following Luke Friend's appearance on 2013's X Factor and subsequent top 40 hit, Future Music threatened to sue Friend for alleged breach of contract."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,0,15,N,
,1,15,N,
