before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hanne Hukkelberg (born 17 April 1979) is a Norwegian singer-songwriter and producer from Kongsberg, Norway."
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,HT,She earned her degree from the Norwegian Academy of Music in Oslo.
,4,1,HT,"Hukkelberg graduated from the Norwegian Academy of Music in 2003, establishing herself as a vocalist, composer and multi-instrumentalist."
,5,1,N,
,6,1,HT,Vestrheim – a tutor who would later become one of Hukkelberg's closest friends and collaborators; also producing her Cast Anchor EP (2003) and breakthrough debut LP Little Things (2004).
,0,2,HT,In 2006 Hukkelberg released her second album Rykestrasse 68.
,1,2,N,
,0,3,HT,"After extensive touring – including a series of UK/EU/US headlines, a full European run with Wilco, and a special guest performance with José González at New York's Bowery Ballroom – Hukkelberg released Blood From A Stone (2009)."
,1,3,N,
,0,4,HT,After relocating to New York City Hukkelberg released fourth album Featherbrain to similar acclaim in 2012.
,1,4,HT,"The album was hailed a ""masterpiece"" (The Sunday Times), with Hukkelberg's brazen confidence and steadfast individuality reaching ""airtight, impeccable"" standards (The Quietus)."
,2,4,N,
,0,5,HT,In 2014 Hukkelberg temporarily returned to the studio to pursue a series of commissioned works – including a guest collab with Todd Terje and Bryan Ferry on Johnny and Mary.
,0,6,HT,Hukkelberg's fifth studio album – Trust – was released by Propeller Recordings 20 October 2017.
,1,6,HT,"Hukkelberg's newest album, Birthmark, was released on 16 August 2019."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,The Sunday Times listed Little Things among the Records of the Year for 2005.
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,0,13,HT,"In early 2010, Hukkelberg toured Europe opening for Wilco."
,1,13,N,
,2,13,HT,"Hukkelberg spent four months in New York City during 2010, playing solo gigs and composing material for her next album."
,3,13,HM,"Prior to her departure from New York in July, Hukkelberg made two brief trips to Norway to compete for an A-ha Talent Grant in June."
,4,13,N,
,5,13,HT,"In 2011, Hukkelberg contributed vocals to Huntsville's For Flowers, Cars and Merry Wars CD."
,6,13,HT,"She also sang backup for Norwegian band Heroes & Zeros, on the track ""Wistful Hands"" from their 2011 CD Ghostly Kisses."
,0,15,HT,"Hukkelberg released Featherbrain, her fourth album, in February 2012."
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,HT,"After the release of Featherbrain, Hukkelberg toured Europe and the UK."
,5,15,N,
,0,20,HT,"Hukkelberg released her sixth album, Birthmark, on 16 August 2019."
,1,20,HT,"In her album she goes even more pop than she has before, inspired by a string of collaborations over the last few years with great songwriters and artists such as Emilie Nicolas, Highasakite and Bernhoft, as well as Todd Terje and Brian Ferry."
,2,20,N,
,0,21,N,
,0,22,N,
,1,22,N,
,2,22,N,
