before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,Natalya began to study piano at the Saint Petersburg Conservatory when she was 4 years old.
,1,2,N,
,2,2,HT,"She then traveled Europe, participating in music festivals across the continent."
,3,2,HT,"After a decade of travel, she returned to Russia to work as a professor at Gnessin State Musical College."
,4,2,N,
,5,2,N,
,6,2,N,
,0,4,HT,"Today, Natalya continues to teach piano to music students, and regularly performs at classical venues, including Moscow Academy of Music, Conservatoire de Paris, the Franz Liszt Academy of Music, the Peabody Institute, the New England Conservatory of Music, Seoul National University, Singapore University, and National Taiwan University."
,1,4,N,
,2,4,N,
