before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ronald Charles Elliott (born October 21, 1943) is an American musician, composer and record producer, best known as songwriter and lead guitarist of rock band The Beau Brummels."
,1,0,HT,"Elliott wrote or co-wrote the band's 1965 U.S. top 20 hits ""Laugh, Laugh"" and ""Just a Little""."
,2,0,HT,"In addition to reuniting with the Beau Brummels on occasion over the years, Elliott released a solo album in 1970, and has played on and produced albums by a number of other artists."
,0,2,HT,"During childhood, Elliott developed juvenile diabetes, which had near-catastrophic consequences when he was twelve years old."
,0,3,N,
,0,4,HT,"In 1964, childhood friend Sal Valentino called to inform Elliott that he had a gig but had no band to back him up."
,1,4,N,
,2,4,HT,"The group, known as the Beau Brummels, began playing in and around San Francisco, and was signed to Autumn Records by local deejay Tom Donahue."
,3,4,HT,"The band had two immediate hits in early 1965 with ""Laugh, Laugh"" and ""Just a Little"" both reaching the U.S. top 20."
,0,5,HT,"Elliott appeared with the band in the 1965 science-fiction/comedy movie Village of the Giants, which was featured in a 1994 episode of Mystery Science Theater 3000."
,0,6,HT,"Elliott also appeared with the band as The Beau Brummelstones on The Flintstones television animated sitcom in the season six episode ""Shinrock A Go-Go,"" which originally aired on December 3, 1965."
,0,7,N,
,1,7,HT,"In 1966, Warner Bros. Records acquired Autumn and promptly put out an all-covers album, Beau Brummels '66, which distressed Elliott as the band's main songwriter."
,2,7,HT,"He moved to Los Angeles to attempt to regain control over the musical direction, while the rest of the band remained in San Francisco."
,3,7,N,
,4,7,HT,"Elliott, with Valentino co-writing, created two critically acclaimed albums, 1967's Triangle and 1968's Bradley's Barn."
,5,7,N,
,0,8,HT,"Elliott arranged The Everly Brothers' 1968 album Roots, on which he also played."
,1,8,N,
,2,8,HT,"Elliott played guitar on Van Dyke Parks' debut album, 1967's Song Cycle, and released a solo album of his own, The Candlestickmaker, in 1970."
,3,8,HT,"He reunited with the Beau Brummels on occasion, most notably in the mid-1970s when the group released a 1975 self-titled album."
,4,8,N,
