before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Theresa Lorraine Bazar (born 23 May 1955) is a Canadian-born singer, best known as one half of the pop duo, Dollar."
,0,2,HT,"Bazar met with success in her late teens as a member of 1970s group Guys 'n' Dolls, who scored a 1975 hit with ""There's A Whole Lot of Lovin'"" and went on to have a period of chart success, which also included ""Here I Go Again On My Own"", a composition by the 17-year-old Bazar."
,1,2,HT,"Disillusioned with the direction of the group, her then-boyfriend and bandmate David Van Day left the group and when Bazar was subsequently dismissed by the group, they formed Dollar in 1977."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"Her album, The Big Kiss, as well as a single of the title track, were released in 1985."
,6,2,HT,"She contributed vocals to two Gary Numan songs, ""Noise Noise"" and ""Bridge, What Bridge?"" which featured as b-sides to Numan's 1982 Top 20 single ""Music for Chameleons""."
,7,2,HT,"She has occasionally returned to the UK to reform Dollar, for events such as the Prince's Trust's Tribute To Trevor Horn concert at Wembley Arena in November 2004; the Here and Now Tour and the reality television show"
,8,2,HT,Reborn in the USA in 2003.
,9,2,HT,"In March 2008, Bazar and Van Day reunited with the other members of Guys 'n' Dolls for several TV appearances in the Netherlands."
,10,2,HT,The original six members also reunited for a concert held in Amsterdam on 17 October.
,11,2,HT,"In April 2008, Bazar and her son, Sam, appeared on the Australian television show, My Kid's a Star."
,12,2,N,
,13,2,HT,"In August 2008, Bazar took part in a makeover show with Van Day called Pop Goes the Band, which was screened on Living TV in February 2009."
,0,4,HT,"Bazar released one solo album in 1985 called The Big Kiss, which she co-wrote."
,1,4,N,
,2,4,N,
,3,4,HT,"Today Bazar mentions the incident as the most upsetting of her career, but she has high regard for the album, saying it had ""a strong pedigree""."
,4,4,HT,"The same year, she recorded the theme song for the US film, Gotcha!."
4.0,5,4,HM,"The same year, she recorded the theme song for the US film, Gotcha!. This was released as a single in the US."
,0,5,HT,"In 2012, Bazar formed the new pop concept TnA Project."
,1,5,N,
,2,5,N,
,0,6,HT,"On 20 November 2019, Bazar played her first solo live show in London, singing songs from Guys 'n' Dolls through to Dollar."
,0,8,HT,"Bazar lived in Sydney, Australia throughout the 1990s and much of the 2000s before returning to England."
0.0,1,8,HM,"Bazar lived in Sydney, Australia throughout the 1990s and much of the 2000s before returning to England. She was married during the 1990s, but divorced in the mid-2000s."
