before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Antonio Agri (May 5, 1932 – October 17, 1998) was an Argentine violinist, composer and conductor prominent in both the tango and classical music genres."
,0,2,HT,"Antonio Agri was born in Rosario, Argentina, in 1932."
,1,2,HT,"He was taught music locally by Dermidio Guastavino, and in 1947, he made his professional debut in Córdoba as member of a quartet."
,2,2,HT,"Later, in Rosario, he joined orchestras led by Julián Chera, Lincoln Garrot and José Sala."
,3,2,N,
,4,2,HT,"He later joined the Rosario Symphony Orchestra, though in 1961, Nito Farace (a violinist in the Aníbal Troilo Orchestra for decades) recommended him to Ástor Piazzolla."
,5,2,HT,"Piazzolla invited Agri to take part in the Quinteto Nuevo Tango, and the debut took place in April 1962."
,6,2,HT,"Agri later played in the Nuevo Octeto (1963), and played as sideman in well-known orchestras headed by Osvaldo Fresedo, Horacio Salgán, Mariano Mores, Alberto Caracciolo and Roberto Pansera."
,7,2,HT,"Piazzolla made Agri the lead violin in his 1968 musical, María de Buenos Aires, and the two continued their association in 1971 as part of the Conjunto 9, recording for RCA Records."
,8,2,HT,"Agri toured with the Conjunto internationally, though he left to accept a commission as a company violinist in the prestigious Teatro Colón opera house, in Buenos Aires (Agri later admitted regretting this move)."
,9,2,HT,"He formed his own string ensemble (violins, violas, cellos and double bass), in 1973."
,10,2,HT,"His Mosalini/Agri Quintet, based in Paris and co-directed by Juan José Mosalini, also featured Agri's son, Pablo, with whom the violinist often performed as a duo."
,11,2,N,
,12,2,N,
,13,2,HT,"Agri recorded as featured guest soloist with the Royal Philharmonic Orchestra and in Paris with flamenco guitarist Paco de Lucía, during the 1990s."
,14,2,N,
,15,2,HT,"He recorded Kokoró Kará (""From the Inside,"" in Japanese) with José Carli, and a compilation of his works, Antonio Agri: Tango Sinfónico, in 1997."
,16,2,N,
,17,2,HT,"The diminutive violinist was invited to take part in world-renowned cellist Yo-Yo Ma's dedication to Ástor Piazzolla, Soul of the Tango, in 1997."
,18,2,N,
,19,2,HT,"Agri's health, however, forced him to return to Buenos Aires."
,20,2,HT,"He was featured in Carlos Saura's Tango, and shortly after its premiere, Agri lost a battle with cancer on October 17, 1998, at age 66."
,21,2,HT,"Soul of the Tango earned the 1999 Grammy Award for Best Classical Crossover Album, and Antonio Agri was honored posthumously."
,0,3,HT,"Music critic Julio Nudler of the Buenos Aires daily Pagina/12 reflected that ""Connoisseurs enjoy the profound tango flavor that he achieved hitting the violin with his bow, and if they had ever seen him playing, could listen to his records and picture his challenging posture, his chest sticking out and his feet firmly on the dais."""
,1,3,N,
,2,3,N,
,3,3,N,
