before,after,paragraphIndex,annotation,sentences
,0,0,HT,Michael Wollny (born 25 May 1978) is a German jazz pianist and a professor at the Hochschule für Musik und Theater Leipzig.
,1,0,N,
,2,0,N,
,0,2,HT,"Wollny took piano and violin lessons at the Musikschule Schweinfurt and at the Hermann Zilcher Conservatory in Würzburg until 1997, successfully competing in the Jugend musiziert."
,1,2,N,
,2,2,HT,"He took the artistic diploma with distinction in 2002, and the master classes diploma in 2004."
,3,2,N,
,0,4,HT,"From 1998 to 2002, Wollny was a member of the touring Bundesjazzorchester."
,1,4,HT,He also played in a quartet led by Hubert Winter.
,2,4,N,
,3,4,HT,Wollny has played with Heinz Sauer from 2001 both as a duo and in a quartet.
,4,4,N,
,5,4,HT,"He recorded CDs as a member of the group Young Friends (Great German Songbook, 2005), with Winter (Different Kind of Stories, 2003), with Hans-Peter Salentin (Beyond Your Thoughts, Sound of Silence), and with Nils Landgren (The Moon, The Stars and You, 2011), among others."
,6,4,HT,He was a regular pianist at the Staatstheater Nürnberg and the Nationaltheater Mannheim from 1999.
,7,4,HT,"In 2005 Wollny signed a contract with the label ACT Music + Vision on which he released several albums with his trio and in collaboration with other artists, such as Sauer and Nils Landgren."
,8,4,HT,In 2007 he released his first solo album Hexentanz.
,9,4,HT,"In 2014 his trio, now with bassist Tim Lefebvre, recorded the album Weltentraum, which made the pop charts."
,10,4,N,
,11,4,HT,"In 2017, he was an artist in residence (Fokus Jazz: Michael Wollny) of the Rheingau Musik Festival, interviewed in a Rendezvous, and playing three concerts, improvising with Marius Neset in the first, with vocalist Andreas Schaerer, Émile Parisien and Vincent Peirani in the second, and finally with his trio and the Norwegian Wind Ensemble."
,12,4,HT,"Since 2014 Wollny has lived with his family in Leipzig, where he is a professor at the Hochschule für Musik und Theater Leipzig."
,0,6,HT,"Wollny has been awarded several scholarships and prizes, including the cultural prize of Schweinfurt in 2003, and in 2005 both the Preis der Deutschen Schallplattenkritik (for Melancholia with Heinz Sauer) and the Bayerischer Kunstförderpreis."
,1,6,HT,"He received the Choc de l'annee 2006 from the French magazine Jazzman (for Certain Beauty with Heinz Sauer), the Jazzpreis of the Nürnberger Nachrichten in 2007, and in 2008 the SWR Jazz Prize, again with Heinz Sauer."
,2,6,HT,He was awarded the Echo Jazz in the category Instrumentalist/in des Jahres national - Piano/Keyboards in 2010 when the prize was awarded for the first time.
,3,6,N,
,4,6,HT,"In 2011, they received the Neuer Deutscher Jazzpreis (as a band, and for Wollny as the best soloist), and the Echo Jazz in the category Ensemble des Jahres national."
,5,6,HT,"In 2013, Wollny received the Preis der Deutschen Schallplattenkritik for his album Don't Explain – Live in Concert with Heinz Sauer, and the Bayerischer Staatspreis für Musik."
,6,6,N,
,7,6,HT,Wollny and Sauer were awarded the Binding Culture Prize in 2013.
,8,6,HT,In 2015 and 2016 he was again awarded the Echo Jazz.
,0,9,HT,Wollny / Kriener / Leyh: CDNR3 (2001)
,0,10,HT,Heinz Sauer / Michael Wollny: Melancholia (2004)
,0,13,HT,Heinz Sauer / Michael Wollny: Certain Beauty (2006)
,0,14,HT,Michael Wollny: Piano Works VII: Hexentanz (2007)
,0,16,HT,Joachim Kühn / Michael Wollny: live at Schloss Elmau (2009)
,0,17,HT,Michael Wollny / Tamar Halperin: Wunderkammer (2009)
,0,19,HT,"Nils Landgren: The Moon, the Stars and You, with Richard Galliano, Lars Danielsson, Joe Sample, Michael Wollny, Rasmus Kihlberg, Steve Gadd & Stockholm Philharmonic Orchestra (2011)"
,0,20,HT,Nils Landgren / Michael Wollny: Fragile At Schloss Elmau (2011)
,0,22,HT,Heinz Sauer / Michael Wollny: Don't Explain - Live in Concert (2013)
,0,23,N,
,1,23,N,
,0,24,HT,Vincent Peirani with Michael Wollny & Michel Benita: Thrill Box (2013)
,0,25,HT,Michael Wollny Trio: Weltentraum (2014) (2014:
,1,25,N,
,0,26,HT,"Michael Wollny with Christian Weber and Eric Schaefer: Nachtfahrten (2015) (2015: Gold, Deutschland, Jazz Award)"
,0,27,HT,Michael Wollny Trio in Concert: Klangspuren (2016)
,0,28,HT,Michael Wollny & Vincent Peirani: Tandem (2016)
,0,29,N,
,1,29,HT,The Norwegian Wind Ensemble and Geir Lysne: Oslo (2018)
,0,30,HT,Michael Wollny Trio: Wartburg (2018)
,0,31,HT,Michael Wollny: Mondenkind (2020)
,0,32,HT,"Michael Wollny with Emile Parisien, Tim Lefebvre & Christian Lillinger: XXXX (2021)"
