before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Reese Perkins ((1924-07-22)July 22, 1924 – (2003-08-10)August 10, 2003) was an American cool jazz saxophonist and flutist, popular on the West Coast jazz scene, known primarily as a tenor saxophonist."
,1,0,HT,"Born in San Francisco, California, United States, Perkins started performing in the big bands of Woody Herman and Jerry Wald."
,2,0,N,
,3,0,N,
,4,0,HT,He was also a member of The Tonight Show Band from 1970–1992 and The Lighthouse All-Stars.
,5,0,HT,"In the 1960s, Perkins had a second career as a recording engineer."
,6,0,HT,He died of cancer in his Sherman Oaks home at the age of 79.
,0,2,N,
,1,2,HT,"with Al Cohn and Richie Kamuca (RCA Victor, 1955)"
,0,4,HT,"Tenors Head-On with Richie Kamuca (Liberty, 1957)"
,0,5,HT,"Just Friends with Art Pepper, Richie Kamuca (Pacific Jazz, 1957)"
,0,9,HT,"The Front Line with Pepper Adams (Trio, 1978)"
,0,11,HT,"Serious Swingers with Bud Shank (Contemporary, 1987)"
,0,14,HT,"Warm Moods with Frank Strazzeri (Fresh Sound, 1992)"
,0,15,HT,"Live at the Royal Palms Inn Vol. 5 with Shorty Rogers (Woofy, 1994)"
,0,16,HT,"Live at the Royal Palms Inn Vol. 9 with Pete Candoli, Carl Fontana (Woofy, 1994)"
,0,23,HT,"Pretty/Groovy (World Pacific, 1958)With Louis Bellson"
,0,24,N,
,1,24,N,
,0,25,HT,"L-O-V-E (Capitol, 1965)With Clifford Coulter"
,0,26,N,
,1,26,N,
,2,26,N,
,0,27,HT,"Thesaurus (Atlantic, 1969)With Dizzy Gillespie"
,0,28,N,
,1,28,N,
,0,38,HT,"Stan Kenton Conducts the Los Angeles Neophonic Orchestra (Capitol, 1965)With Barney Kessel"
,0,39,HT,"To Swing or Not to Swing (Contemporary, 1955)With John Lewis,"
,0,40,HT,Grand Encounter (1956)With Carmen McRae
,0,41,HT,"Can't Hide Love (Blue Note, 1976)With Art Pepper and Conte Candoli"
,0,43,HT,"The Subterraneans (Soundtrack) (MGM, 1960)With Shorty Rogers"
,0,49,HT,"Jazz Waltz (Reprise, 1962)With Pete Rugolo"
,0,50,N,
,1,50,N,
,0,51,HT,"Bullitt (soundtrack) (Warner Bros., 1968)With Bud Shank"
,0,52,HT,"Bud Shank - Shorty Rogers - Bill Perkins (Pacific Jazz, 1955)"
,0,53,HT,"Bud Shank & the Sax Section (Pacific Jazz, 1966)With Gerald Wilson"
