before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Patrick Wilcox (born March 9, 1958) is an American folk musician and singer-songwriter guitarist."
,1,0,HT,He has been active in the music business since the late 1980s.
,0,2,HM,"Wilcox was born in Mentor, Ohio, and attended Antioch College in Yellow Springs, Ohio in 1976, where he began learning guitar."
,1,2,HT,He later transferred to Warren Wilson College in North Carolina in 1981 and graduated in 1985.
,2,2,HT,"Wilcox appeared regularly at a Black Mountain, North Carolina nightclub called McDibbs."
,3,2,HT,"His debut album The Nightshift Watchman was released in 1987 on Jerry Read Smith's label, Song of the Woods, and was reissued in 1996."
,4,2,N,
,5,2,HT,"After performing at the Bluebird Cafe in Nashville, he signed with A&M Records in 1989."
,6,2,N,
,7,2,N,
,8,2,HT,"After his contract with A&M expired in 1994, Wilcox continued to write songs, tour and release albums."
,9,2,HT,"In 1994, he performed at Carnegie Hall with thirty other singer-songwriters in a showcase event."
,10,2,HT,"Wilcox also appeared on the cover of Acoustic Guitar, which described him as James Taylor combined with the ""husky breathiness more reminiscent of the late Nick Drake"" and said he was the ""best known of the brilliant crop of singer-songwriters to emerge in the late '80s."""
,11,2,HT,"He was based in Asheville, North Carolina in the 1990s, in Washington, D.C. and Maryland in 1999–2000, and again in Asheville in 2009."
,0,3,HT,"In the next decade, Wilcox continued to release albums, including Into the Mystery in 2003."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,0,6,HT,"His 2005 album Out Beyond Ideas was a joint project with his wife Nance Pettit, described as a significant diversion from prior work, featuring sacred poetry set to music from different religious traditions, including Saint Francis of Assisi, Jalaludin Rumi, Shams-ud-din Muhammad Hafiz, Rabia al Basri, Yehuda Halevi, Solomon Ibn Gabirol, Uvavnuk, and Kabir."
,1,6,HT,During 2005 Wilcox traveled the country with his wife and teen-aged son in an Airstream trailer attached to a bio-diesel truck.
,2,6,N,
,3,6,HT,His album Vista was released in April 2006.
,4,6,HT,"In 2008 Wilcox was honored with a silver award along with Bob Dylan, in Acoustic Guitar's singer-songwriter category."
,5,6,HT,"His Open Hand, produced by Seattle-based guitarist and producer Dan Phelps, was released in March 2009."
,6,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"Wilcox performed a benefit concert in Westfield, New Jersey for Coffee With Conscience in late spring of 2008."
,0,8,HT,"He recently played a duet with James Landfair, a critically acclaimed folk musician based out of Little Rock, Arkansas, of Buddy Mondlock's song ""The Kid."""
,1,8,N,
,2,8,N,
,3,8,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,N,
,8,12,N,
,9,12,N,
,0,13,N,
,1,13,N,
,2,13,HT,"My Old Addiction, one of the most striking songs in his first set on Thursday, was a wry, wistful meditation on the tug of an old relationship that echoed Georgia on My Mind."
,0,14,N,
,1,14,HT,"A Rolling Stone critic suggested Wilcox's best album was How Did You Find Me Here, which was released in 1989."
,2,14,HT,"One critic sensed Wilcox had a ""boyish sensitivity"" with ""something to say about love, relationships and life"" which is sung with ""insight, humor and moments of profundity."""
,3,14,N,
,4,14,N,
,5,14,N,
