before,after,paragraphIndex,annotation,sentences
,0,0,HT,"José Alberto Justiniano (born December 22, 1959, in Villa Consuelo, Santo Domingo, Dominican Republic), better known by his stage name José Alberto ""El Canario"", is a salsa singer from the Dominican Republic."
0.0,1,0,HM,"José Alberto Justiniano (born December 22, 1959, in Villa Consuelo, Santo Domingo, Dominican Republic), better known by his stage name José Alberto ""El Canario"", is a salsa singer from the Dominican Republic. José Alberto moved to Puerto Rico with his family at the age of seven, and inspired by his rich Dominican culture went on to polish his singing at Las Antillas Military Academy."
,2,0,N,
,3,0,N,
,0,2,HT,"José Alberto started his own band in 1983, and became a major Latin star after the release of his 1984 debut Noches Calientes."
,1,2,HT,"His 1991 album Dance With Me, which established a new style of salsa called salsa romántica."
,2,2,N,
,3,2,N,
,4,2,HT,"El Canario has enjoyed success in the United States and Europe, but especially throughout Latin America, including in his native Dominican Republic, Puerto Rico, Peru, Venezuela, Panama, and Ecuador."
,5,2,HM,"In 1999, he was part of the biggest Latin American festival in Australian history at The Bacardi Darling Harbor Latin American Festival in Sydney, as supporting act for salsa performer Celia Cruz with over 22,000 people in attendance."
,0,3,N,
,1,3,N,
