before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dean Sabatino (born 21 May 1962) is an American musician, best known as ""Dean Clean"", the drummer of the satirical punk rock group The Dead Milkmen."
,1,0,HT,"Sabatino lives with his family in Media, Pennsylvania, a suburb of Philadelphia."
,0,2,N,
,1,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,"In the late 1980s, he also played with the rock group Baby Flamehead, who released one self-titled album."
,0,4,HT,"In 1995, Sabatino's drumsticks were inducted into the Rock and Roll Hall of Fame as part of a 1300 + collection of signed drumsticks."
,1,4,HT,"Sabatino and Dead Milkmen bandmate Joe Genaro formed the band Butterfly Joe in 1996, who released a self-titled album on Razler Records before disbanding in 2001."
,2,4,N,
,0,5,HT,"After two reunion shows in 2004, the Dead Milkmen reformed in 2008 (with Dan Stevens replacing the deceased Dave Schulthise on bass guitar)."
,1,5,N,
,2,5,N,
,3,5,N,
