before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jonathan Hunt (born 6 August 1986), known professionally as Joth Hunt, is an Australian Pentecostal Christian worship leader, singer-songwriter, producer and music director who primarily writes praise and worship songs."
,1,0,N,
,2,0,HT,"Hunt has released two solo albums, titled To Exist (2002) and Make a Stand (2004)."
,0,2,HT,"Joth Hunt was born in 1986, in Australia."
,1,2,N,
,2,2,N,
,3,2,HT,He is currently producing Planetshakers albums.
,0,4,HT,Hunt married Racheal on 26 April 2010.
,1,4,N,
,2,4,HT,"In January 2019 he was diagnosed with cancer, and due to his illness he wrote the songs ""Only Way"" and ""God Is On The Throne"" victory and faith declaration songs about Hunt's situation."
,3,4,N,
,0,6,N,
,1,6,N,
,0,7,HT,2004: Make a Stand (Independent)
,0,9,N,
,1,9,N,
,2,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,0,14,HT,"In the 2014, Joth Hunt was nominated for the Arpa Awards as the best producer of the year for the album Nada Es Imposible in Spanish."
