before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Simon Cyril Hussey (born 7 July 1960) is an Australian multi-instrumentalist, songwriter-arranger, record producer and audio engineer."
,1,0,HT,In 1984 he formed Cats Under Pressure on keyboards with David Reyne (ex-Australian Crawl) on vocals  and Mark Greig on guitar.
,2,0,HT,"Hussey and Greig joined Australian Crawl's demo and recording sessions for their fourth studio album, Between a Rock and a Hard Place (August 1985)."
,3,0,N,
,4,0,HT,"In 1987 when James undertook his solo career, Hussey joined his backing band on keyboards, and co-wrote six tracks for James' debut self-titled album including top 10 hit singles, ""Hammerhead"" (October) and ""Motor's Too Fast"" (June 1988)."
,5,0,HT,"In May 1988 Hussey was the producer, and provided keyboards and song writing, for Edge (November), the comeback album by Daryl Braithwaite (ex-Sherbet), which peaked at No. 1 on the ARIA Albums Chart for three weeks in mid-1989."
,0,1,N,
,1,1,HT,"In 1991 Hussey formed Company of Strangers with Braithwaite, Reyne and Jef Scott (backing and session musician for both artists)."
,2,1,N,
,3,1,HT,"At the ARIA Music Awards of 1992 Hussey won Producer of the Year for his work on various tracks: Craig McLachlan's ""On My Own""; Braithwaite's ""The Horses"", ""Higher Than Hope"" and ""Don't Hold Back Your Love""; and James Reyne's ""Slave""."
,4,1,N,
,5,1,HT,"Hussey won the same category in 1993 for Braithwaite's ""Nothing to Lose""; and Company of Strangers' three singles."
,6,1,HT,"In 1994 he won Engineer of the Year for Braithwaite's ""Barren Ground"" and ""The World as It Is""; and Company of Strangers' ""Baby, You're a Rich Man"" and ""Daddy's Gonna Make You a Star""."
,7,1,N,
,8,1,N,
,0,3,HT,"Simon Cyril Hussey, was born on 7 July 1960 in Lismore – a town 170 kilometres (106 mi) west of Melbourne and grew up in Mount Eliza."
,1,3,HT,During the 1980s and 1990s Hussey was a Supreme Court legal reporter recording and transcribing criminal and civil court cases when not working in the music industry on a full-time basis.
,2,3,HT,"In the early 1980s he was the record producer on a single for Lisa Bade, which included Mark Greig (ex-The Runners) on guitar."
,3,3,HM,"Cats Under Pressure were a pop band formed in Melbourne in 1984 with Hussey on guitar, keyboards and backing vocals; Greig on guitar and David Reyne (ex-Australian Crawl) on drums and lead vocals."
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,HT,"In 1985 Hussey and Greig joined the Australian Crawl demo and recording sessions for their fourth studio album, Between a Rock and a Hard Place, which was released in August."
,8,3,N,
,9,3,N,
,10,3,HT,Greig remained with Australian Crawl until they disbanded in 1986.
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,0,6,HT,"During May 1988 Hussey was the record producer and arranger on Daryl Braithwaite's comeback solo album, Edge, which was issued in November."
,1,6,N,
,2,6,HT,Edge peaked at No. 1 on the ARIA Albums Chart for three weeks in mid-1989.
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,0,7,HM,In May 1991 Braithwaite told The Canberra Times' Bevan Hannan that he had met Hussey about two years before they worked on Edge.
,1,7,HT,"Braithwaite had heard some demos of Hussey's work and ""in 1987 I approached him to produce the album and after quite a lot of hassling he said yes""."
,2,7,HT,"In the following year Clinton Porteous of Rolling Stone described how ""Braithwaite was trying to make a comeback..."
,3,7,N,
