before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Louise ""Loulou"" Lamotte (born 16 April 1981) is a Swedish singer and songwriter of American descent."
,1,0,HT,Since 2019 she has been a member of the vocal group The Mamas.
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,Loulou Lamotte was a contestant on the Swedish Idol 2008 on TV4.
,0,4,HT,"In 2013, she was in the backing vocals alongside Oscar Zia in the Behrang Miri song ""Jalla Dansa Sawa"" performed at the Melodifestivalen 2013 in the Swedish selection process for Eurovision Song Contest 2013."
,1,4,N,
,0,6,HT,"Lamotte, now as a member of the vocal group The Mamas, was one of the choirgirls behind John Lundvik in Melodifestivalen 2019 with the song ""Too Late For Love""."
,1,6,N,
,0,8,HT,"Along with The Mamas, Lamotte participated in Melodifestivalen 2020 with the song ""Move""."
,1,8,N,
,2,8,N,
