before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Juanita ""Arizona"" Dranes (May 4, 1889 or 1891 – July 27, 1963) was an American blind female gospel singer and pianist."
,1,0,HT,Dranes was one of the first gospel artists to bring the musical styles of Holiness churches' religious music to the public in her records for Okeh Records and performances in the 1920s.
,2,0,N,
,3,0,N,
,0,2,HT,"Juanita Drane (or possibly Drain) was born blind in 1889 or 1891 in Sherman, Texas."
,1,2,HT,"Drane attended the Texas Institute for Deaf, Dumb and Blind Colored Youth in Austin, Texas, from 1896 to 1910."
,2,2,N,
,3,2,N,
,4,2,HT,"Her correct last name is ""Drane"", as listed in the official enrollment record for the 1896–1897 school year at the Texas School for the Blind and Visually Impaired."
,5,2,N,
,6,2,N,
,7,2,N,
,0,4,HT,"After graduating from the Texas Institute, she returned to Sherman for ten years."
,1,4,HT,"Around 1922, Dranes joined the Church of God in Christ Church in Wichita Falls."
,2,4,N,
,3,4,N,
,4,4,HT,"Dranes introduced piano accompaniment to Holiness music, which had previously been largely a cappella, and accompanied herself in the barrelhouse and ragtime styles popular at the time."
,5,4,HT,"She began recording in 1926 with Okeh Records, first as a solo artist and later with choirs and various other artists and groups."
,6,4,HT,"She was one of the first professional women gospel singers and sang at COGIC meetings in the Bible Belt, touring Texas, Tennessee, and Oklahoma."
,7,4,HT,"Although she last recorded in 1928, she continued touring through the 1940s."
,8,4,HT,"She moved to Los Angeles in 1948 and died there on July 27, 1963."
,9,4,N,
