before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jonalyn Roxas Viray (born November 15, 1989), better known by her stage name, Jona, is a Filipina singer and occasional actress."
,1,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,HT,"Following the group's disbandment and her return as a solo artist she released her single ""Help Me Get Over"" which was awarded the 'Song of the Year' at the 6th PMPC Star Awards for Music."
,4,1,HT,"In February 2016, Viray ended her decade-long exclusivity with GMA and transferred to ABS-CBN, changing her screen name to 'Jona'."
,5,1,N,
,6,1,HT,"She also sang the second version of ""I'll Never Love This Way Again"" from the OST soundtrack of 2016 romantic-drama film Barcelona: A Love Untold and was chosen to sing the 65th Miss Universe theme titled ""Confidently Beautiful""."
,0,2,N,
,1,2,HT,"Last 2018, Jona made Awit Award history as the first Filipino artist sweeping all digital categories – Most Downloaded Song for “You”, Most Downloaded Artist, Most Streamed Song for “Pusong Ligaw”, and Most Streamed Artist."
,2,2,HT,Jona's self-titled album also bagged the “Best-Selling Album of the Year” award based on combined physical and digital sales.
,3,2,N,
,4,2,N,
,0,4,HM,"Jonalyn Roxas Viray was born on November 15, 1989 in Marikina, Philippines."
,1,4,HT,"She is the only girl and the eldest of 4 kids from Pio Duran, Albay."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,0,6,HT,Jona was 15 years old when she competed at the singing competition Pinoy Pop Superstar held by the local television station GMA 7 and hosted by Regine Velasquez.
,1,6,N,
,2,6,HT,"She also sang ""Reflection"", ""I Have Nothing"" and ""Never Too Far"" on the weeks that follow, and after four consecutive weeks of being weekly champion, she qualified to the grand finals."
,0,7,N,
,1,7,HT,"She also won an exclusive one-year contract with GMA Records, the recording arm of GMA Network, and received 100,000 pesos worth of Belo Medical services, plus gift certificates worth 50,000 pesos from Gandang Ricky Reyes."
,0,10,HT,"In February 2016, Jona ended her decade of exclusivity with GMA and transferred to rival network ABS-CBN."
,1,10,N,
,2,10,HT,"Her earliest project in the Kapamilya Network saw her competing in the 2016 edition of Himig Handog, a songwriting and music video competition and also singing ""I Will Survive"", the theme song of primetime drama series, We Will Survive."
,3,10,HT,"From then on she has sung several theme songs for ABS-CBN films and drama series, became a mainstay of the longest noontime musical variety show ASAP, released her first album under Star Music which achieved Gold and Platinum certifications, held two major concerts, and competed and won second place in Himig Handog 2017."
,4,10,HT,"On the 31st Awit Award, Jona won 6 awards, Most Downloaded Artist, Most Streamed Artist, Most Downloaded Song for ""You,"" Most Streamed Song for ""Pusong Ligaw,"" People's Voice for Favorite Collaboration for ""Till the End of Time"" with BoybandPH and Best Selling Album of the Year for self-titled album ""Jona."""
,5,10,N,
,0,11,N,
,1,11,N,
,0,12,N,
,1,12,N,
,2,12,HT,"The group held a concert on March 31, 2017 at the Mall of Asia Arena."
,0,14,N,
,1,14,N,
,0,15,N,
,1,15,N,
,0,17,HT,Jona was called to perform for 2 Nights at the 27th Asian Television Awards when it happened for the first time in the Philippines.
,1,17,HT,"On the gala night, she performed a cover of ""Somewhere Over The Rainbow"" and ""The Magic Flute ""Queen of the Night aria"" (""Der Hölle Rache kocht in meinem Herzen"")"
,2,17,HT,"On the artist's night, she performed ""Love Don't Cost A Thing"", ""Into the Unknown"", ""Fifth Element Aria"" and her own song ""Till the End of Time""."
,0,19,HT,Jona was chosen by YouTube Philippines to be the first Filipina to headline the YouTube Music Night for the whole of Southeast Asia.
,0,26,HT,"Queen of the Night: Jona (November 25, 2016, Kia Theatre)"
,0,27,HT,"ASAP Birit Queens (March 31, 2017, Mall of Asia Arena)"
,0,29,HT,"The Aces (with Lani Misalucha and Darren Espanto) (March 30, 2019, Smart Araneta Coliseum)"
