before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Geir Holmsen (born 12 December 1956 in Oslo, Norway) is a Norwegian jazz musician, bassist, arranger and composer, and married 1983 to the singer Maj Britt Andersen."
0.0,1,0,HM,"Geir Holmsen (born 12 December 1956 in Oslo, Norway) is a Norwegian jazz musician, bassist, arranger and composer, and married 1983 to the singer Maj Britt Andersen. He participated in various bands connected to the jazz club Club 7 in Oslo, from the mid-1970s, including ""Kråbøl"", ""Lotus"" and ""Chipahua""."
,2,0,HT,"He is also known from ""Jon Eberson Group"" (1980–84), ""Jazzpønkensemblet"" (1982–85) and ""Oslo Rhythm & Blues Ensemble"" (1986–87)."
,0,2,HT,"Holmsen is educated at the Norges Musikkhøgskole, and did composition studies with Gunnar Sønstevold and Maj Sønstevold, now Professor of Music at the University of Agder (UiA)."
,1,2,HT,"In the 1970s he took part in jazz bands led by Terje Lie, Paul Weeden, Espen Rud and Ditlef Eckhoff."
,0,4,N,
,1,4,N,
,0,10,HT,"Teskjekjerringprisen 2001, with Maj Britt Andersen and Trond Brænne"
,0,13,N,
,1,13,HT,"One of These Mornings / My Funny Valentine (Philips Records), with Silje Nergaard"
,0,14,N,
,1,14,N,
,0,15,N,
,1,15,N,
,0,16,N,
,1,16,N,
,2,16,N,
,0,18,HT,"1991: Live at Rockefeller (Odin Records), with Jon Eberson's Jazzpunkensemblet"
,0,19,HT,"1992: Kjærtegn (Norsk Plateproduksjon), with Maj Britt Andersen"
,0,20,N,
,1,20,N,
,0,21,N,
,1,21,N,
,0,23,HT,"2003: Kong Lavring (Pan Records), with Kong Lavring"
