before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jože Privšek (19 March 1937 – 11 June 1998), who also presented himself with the pseudonyms Jeff Conway and Simon Gale, was one of the most acclaimed Slovene jazz and pop musicians."
,1,0,N,
,0,2,HT,Privšek was born in Ljubljana.
,1,2,HT,He studied music at the Ljubljana Intermediate Music School until 1955 and then for three years in the same city with the composer Lucijan Marija Škerjanc.
,2,2,HT,He continued his studies at the Berklee College of Music in Boston in the United States with the professor Herb Pomeroy.
,3,2,N,
,4,2,HT,"In 1961, he took the post of the leader of the RTV Slovenia Big Band, which brought him the widest recognition, and retained it until 1995, and as the composer of numerous music works and arrangements of popular and jazz music."
,5,2,HT,Privšek died in Ljubljana at the age of 61 years.
,0,4,HT,"Some of Privšek's pop songs – among these are “Ljubezen v f molu”,""Nad mestom se dani"" (Dawn Above the City), ""Vozi me vlak v daljave"" (Train Drives Me Far Away), ""Silvestrski poljub"" (New Year's Eve Kiss), ""Mati, bodiva prijatelja"" (Mother, Let's Be Friends) – have become golden oldies in Slovenia."
,1,4,HT,"Among his best jazz works are ""Porednež"" (The Naughty Man), ""Ognjemet"" (Firework), ""Zeleni pekel"" (Green Hell), ""Privid"" (Mirage), ""We Need Time"", ""Rožnik"" (June), ""That's for Ending"" and others."
,2,4,HT,"In the UK, his music was frequently used for BBC test card transmissions in between regular broadcasting."
,3,4,N,
,4,4,N,
,5,4,HT,"there were multiple LP released as Jeff Conway and his Orchestra between 1974 and 1989, including Jeff Conway's Big Band Cocktail (1987)."
,6,4,HT,"Privšek's classical works include a Piano Concerto, the Ballet in Colours and the May Suite for brass band."
