before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ilya Salmanzadeh (; born 19 September 1986 in Stockholm), known mononymously as ILYA, is a Swedish-Persian songwriter, producer and singer."
,1,0,HT,"He rose to prominence outside of Sweden after co-writing and producing Ariana Grande's ""Problem"" and Jennifer Lopez's ""First Love""."
,0,2,HT,"In 2005 at the age of 19, Ilya signed with Warner/Chappell Music in Stockholm, Sweden."
,1,2,HT,"In 2009, he graduated from the Musicians Institute in Hollywood, California."
,2,2,HT,"""Miss Me"", Mohombi & Nelly's song in 2010, was Ilya's first internationally acclaimed production."
,3,2,HT,"In 2011, he produced ""Mama"" and ""Reba"" from The Lonely Island's Grammy-nominated album, Turtleneck & Chain."
,4,2,HT,"In 2013, he produced Cher Lloyd's song, ""I Wish"", and Fifth Harmony's award-winning song, ""Me & My Girls""."
,5,2,HT,"Alongside Max Martin, he co-wrote and produced Ariana Grande's ""Problem"" and Jennifer Lopez's ""First Love"" in 2014."
,6,2,HT,"""Problem"" went on to become one of the fastest-selling singles in iTunes history before winning a Teen Choice Award, VMA and EMA months later."
,7,2,HT,"In June 2014, Ilya was nominated for the Denniz Pop Awards, an annual prize handed out to up-and-coming musicians."
,8,2,HT,"""Bang Bang"", co-produced by Ilya, was released as a joint single by Jessie J, Ariana Grande and Nicki Minaj on 29 July 2014 to universal acclaim."
,9,2,HT,"In January 2015, Ellie Goulding's ""Love Me Like You Do"", co-written by Ilya, was released for the soundtrack album to the motion picture, Fifty Shades of Grey, becoming the most-streamed song in a week on Spotify."
,10,2,HT,"In May 2015, he remixed Taylor Swift's ""Bad Blood"" with Kendrick Lamar, which became his first No.1 on the Billboard Hot 100."
,11,2,N,
,12,2,HT,"In 2019, Salmanzadeh co-wrote and produced Beyoncé's Grammy-nominated song ""Spirit""."
,13,2,N,
