before,after,paragraphIndex,annotation,sentences
,0,0,HT,Francisco Lara Tejero (born 1968) is a Spanish composer and conductor of classical music.
,0,2,HT,"Born in Valladolid, Spain, in 1968, Lara studied at the Madrid Royal Conservatory where he graduated in 1990."
,1,2,HM,"In 1991, he continued to study composition in London at the Royal College of Music and at King's College where he received a PhD in 1999 under the supervision of Sir Harrison Birtwistle."
,0,4,HT,Lara's music has been widely played across Europe.
,1,4,HT,"In 2001, he was awarded the Spanish Symphony Orchestras Association Composition Prize for ""Hopscotch"" and this composition was performed in the period 2002- 2004 by every orchestra in the Association ."
,2,4,HT,"In 2003, he won first prize at the International Composition Competition in Luxembourg for his piece ""Dust""."
,3,4,HT,Also in 2003 his Fractures for Piano and Orchestra was runner-up in the prestigious Queen Elisabeth International Competition in Brussels.
,4,4,HT,"In 1999, he created a Contemporary Music Festival at the University of Valladolid which is now one of the most prominent in Spain."
,5,4,N,
,0,6,N,
,1,6,HT,"Since 2004, with his Youth Orchestra, Lara has also successfully staged an opera every year under the Opera Project (Proyecto Ópera) which also receives support from the municipality."
,2,6,N,
,0,8,HT,"""International Composition Prize 2003, World Premiere Recordings"": Francisco Lara, ""Dust""; Patrick Harrex, ""Hauptweg und Nebenwege""; Cristian Marina, ""Density - Intensity""; Paul Robinson, ""Chamber Concerto""; Kyung-Jin Han, ""Dancing on a Bamboo""; Marco Carnevalini, ""Riflessioni sul giallo e sul blu""."
,1,8,N,
,2,8,N,
,3,8,N,
