before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rick Fay (December 25, 1926 – March 22, 1999) was an American jazz clarinetist and saxophonist."
,0,1,HT,Fay was born in Chicago.
,1,1,HT,"He worked for the Disney music studios for 24 years, and performed often at Disney World."
,2,1,N,
,3,1,N,
,4,1,HT,"His first album ""Live at Lone Pine"" was recorded in 1989 and released on Arbors Records."
,5,1,HT,Several further releases followed on the label before Fay's death in 1999.
,6,1,N,
,0,8,HT,"Rick Fay's Endangered Species (Arbors, 1993)"
,0,15,HT,"Rick Fay With Strings (Arbors, 1999)"
