before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Alvin Owen ""Red"" Tyler (December 5, 1925 – April 3, 1998) was an American R&B and neo-bop jazz saxophonist, composer and arranger, regarded as ""one of the most important figures in New Orleans R&B""."
,0,2,HT,"Born and raised in New Orleans, Tyler was known as ""Red"" because of his light tanned skin."
,1,2,HT,He grew up listening to the city's marching bands.
,2,2,HT,"He began playing saxophone after he joined the US Army in 1945, and after his discharge joined the Grunewald School of Music."
,3,2,HT,"In 1949 he joined Dave Bartholomew’s R&B band, whose other members included Ernest McLean, Frank Fields, and Earl Palmer."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,HT,"In 1955, he began working for Johnny Vincent's Ace Records as an A&R man, and oversaw sessions by Huey ""Piano"" Smith, Frankie Ford and others."
,11,2,N,
,12,2,HT,"He left Ace in 1961, and helped Harold Battiste found his AFO (All For One) record label, which had a hit with Barbara George's ""I Know"" in 1962."
,13,2,HT,"In December 1964, Little Richard, with Jimi Hendrix, recorded his tune, ""Cross Over""."
,14,2,HT,"Tyler then moved to California where he recorded with Sam Cooke, Larry Williams and others, before returning to New Orleans in the mid-1960s."
,15,2,HT,"He co-owned Parlo records AKA Olrap Publishing, Inc., which found success in 1967 with Aaron Neville's ""Tell It Like It Is""."
,16,2,N,
,17,2,HT,"He also began leading his own jazz band, the Gentlemen Of Jazz, in clubs and hotel residencies in New Orleans, and played with other jazz musicians including Ellis Marsalis."
,18,2,HT,"While the baritone saxophone had been his primary instrument during his years as a studio musician, his jazz playing gradually came to rely much more on tenor saxophone."
,19,2,N,
,20,2,HM,"In 1994, he recorded the album The Ultimate Session with Toussaint, Earl Palmer, Mac Rebennack, and other New Orleans musicians."
20.0,21,2,HM,"In 1994, he recorded the album The Ultimate Session with Toussaint, Earl Palmer, Mac Rebennack, and other New Orleans musicians. Tyler died at age 72 in New Orleans."
,22,2,N,
